"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,135775,0.600097,0.865097,0.735041,0.0506226,32.3637,-0.381717
1_1,Constant Potential,135835,0.600162,0.865162,0.737411,0.0507859,32.376,-0.381637
1_1,Constant Potential,135895,0.600157,0.865157,0.737786,0.0508117,32.3883,-0.381967
1_1,Constant Potential,135955,0.600164,0.865164,0.737106,0.0507649,32.4006,-0.381839
1_1,Constant Potential,136015,0.600145,0.865145,0.737005,0.0507579,32.4128,-0.381719
1_1,Constant Potential,136075,0.600138,0.865138,0.734916,0.050614,32.4251,-0.381518
1_1,Constant Potential,136135,0.600073,0.865073,0.734337,0.0505742,32.4373,-0.381457
1_1,Constant Potential,136195,0.600162,0.865162,0.735868,0.0506796,32.4496,-0.381532
1_1,Constant Potential,136255,0.600091,0.865091,0.733693,0.0505298,32.4618,-0.381248
1_1,Constant Potential,136315,0.600131,0.865131,0.73355,0.05052,32.4741,-0.381234
1_1,Constant Potential,136375,0.60012,0.86512,0.733214,0.0504969,32.4863,-0.381316
1_1,Constant Potential,136435,0.600097,0.865097,0.733272,0.0505008,32.4985,-0.381191
1_1,Constant Potential,136495,0.600118,0.865118,0.732989,0.0504814,32.5107,-0.381195
1_1,Constant Potential,136555,0.600132,0.865132,0.733215,0.0504969,32.523,-0.381038
1_1,Constant Potential,136615,0.60011,0.86511,0.734194,0.0505643,32.5352,-0.381093
1_1,Constant Potential,136675,0.60009,0.86509,0.732614,0.0504555,32.5474,-0.38081
1_1,Constant Potential,136735,0.600107,0.865107,0.733386,0.0505087,32.5596,-0.381089
1_1,Constant Potential,136795,0.600149,0.865149,0.736622,0.0507316,32.5719,-0.381608
1_1,Constant Potential,136855,0.600133,0.865133,0.735289,0.0506397,32.5841,-0.381341
1_1,Constant Potential,136915,0.60009,0.86509,0.734669,0.050597,32.5964,-0.3814
1_1,Constant Potential,136975,0.600086,0.865086,0.73333,0.0505048,32.6086,-0.381132
1_1,Constant Potential,137035,0.600112,0.865112,0.733654,0.0505271,32.6208,-0.381315
1_1,Constant Potential,137095,0.600133,0.865133,0.733335,0.0505051,32.6331,-0.381052
1_1,Constant Potential,137155,0.60011,0.86511,0.732426,0.0504425,32.6453,-0.380872
1_1,Constant Potential,137215,0.600121,0.865121,0.7335,0.0505165,32.6575,-0.38079
1_1,Constant Potential,137275,0.600123,0.865123,0.735599,0.0506611,32.6697,-0.381113
1_1,Constant Potential,137335,0.600097,0.865097,0.735585,0.0506601,32.682,-0.381145
1_1,Constant Potential,137395,0.600149,0.865149,0.735586,0.0506602,32.6943,-0.38128
1_1,Constant Potential,137455,0.600162,0.865162,0.733363,0.0505071,32.7065,-0.380841
1_1,Constant Potential,137515,0.600159,0.865159,0.734178,0.0505632,32.7187,-0.380784
1_1,Constant Potential,137575,0.600153,0.865153,0.736003,0.0506889,32.731,-0.381017
1_1,Constant Potential,137635,0.600123,0.865123,0.733542,0.0505194,32.7432,-0.380797
1_1,Constant Potential,137695,0.60018,0.86518,0.733562,0.0505208,32.7555,-0.38065
1_1,Constant Potential,137755,0.600149,0.865149,0.734413,0.0505794,32.7677,-0.380856
1_1,Constant Potential,137815,0.600125,0.865125,0.732325,0.0504356,32.7799,-0.380602
1_1,Constant Potential,137875,0.600135,0.865135,0.730734,0.050326,32.7921,-0.380386
1_1,Constant Potential,137935,0.600151,0.865151,0.731858,0.0504034,32.8043,-0.380638
1_1,Constant Potential,137995,0.600135,0.865135,0.734205,0.0505651,32.8165,-0.380931
1_1,Constant Potential,138055,0.600131,0.865131,0.731998,0.0504131,32.8287,-0.380768
1_1,Constant Potential,138115,0.600107,0.865107,0.732122,0.0504216,32.8409,-0.380684
1_1,Constant Potential,138175,0.600156,0.865156,0.732219,0.0504283,32.8531,-0.380693
1_1,Constant Potential,138235,0.600103,0.865103,0.73275,0.0504649,32.8653,-0.380751
1_1,Constant Potential,138295,0.600111,0.865111,0.731011,0.0503451,32.8775,-0.380446
1_1,Constant Potential,138355,0.600079,0.865079,0.732103,0.0504203,32.8897,-0.380708
1_1,Constant Potential,138415,0.600108,0.865108,0.731473,0.050377,32.9019,-0.380596
1_1,Constant Potential,138475,0.600143,0.865143,0.729487,0.0502402,32.9141,-0.380299
1_1,Constant Potential,138535,0.600123,0.865123,0.729742,0.0502577,32.9263,-0.380204
1_1,Constant Potential,138595,0.600139,0.865139,0.73035,0.0502996,32.9384,-0.380465
1_1,Constant Potential,138655,0.600165,0.865165,0.730181,0.050288,32.9506,-0.380306
1_1,Constant Potential,138715,0.60018,0.86518,0.729367,0.0502319,32.9628,-0.38033
1_1,Constant Potential,138775,0.600131,0.865131,0.729737,0.0502574,32.9749,-0.380358
1_1,Constant Potential,138835,0.600091,0.865091,0.729823,0.0502633,32.9871,-0.380416
1_1,Constant Potential,138895,0.600143,0.865143,0.729384,0.0502331,32.9992,-0.380319
1_1,Constant Potential,138955,0.600125,0.865125,0.729044,0.0502097,33.0114,-0.380452
1_1,Constant Potential,139015,0.600139,0.865139,0.729054,0.0502103,33.0236,-0.380344
1_1,Constant Potential,139075,0.600141,0.865141,0.727315,0.0500906,33.0357,-0.380069
1_1,Constant Potential,139135,0.600169,0.865169,0.727037,0.0500714,33.0478,-0.379993
1_1,Constant Potential,139195,0.600115,0.865115,0.727086,0.0500748,33.0599,-0.380207
1_1,Constant Potential,139255,0.600124,0.865124,0.727032,0.0500711,33.072,-0.380206
1_1,Constant Potential,139315,0.60009,0.86509,0.726249,0.0500171,33.0842,-0.380018
1_1,Constant Potential,139375,0.600126,0.865126,0.724884,0.0499231,33.0962,-0.379722
1_1,Constant Potential,139435,0.600141,0.865141,0.726521,0.0500359,33.1083,-0.380075
1_1,Constant Potential,139495,0.600162,0.865162,0.724902,0.0499244,33.1204,-0.37995
1_1,Constant Potential,139555,0.600143,0.865143,0.725147,0.0499413,33.1325,-0.380039
1_1,Constant Potential,139615,0.60016,0.86516,0.723885,0.0498543,33.1446,-0.379747
1_1,Constant Potential,139675,0.600109,0.865109,0.727365,0.050094,33.1567,-0.380046
1_1,Constant Potential,139735,0.600107,0.865107,0.727835,0.0501264,33.1688,-0.380169
1_1,Constant Potential,139795,0.600147,0.865147,0.726579,0.0500398,33.1809,-0.380063
1_1,Constant Potential,139855,0.600133,0.865133,0.726413,0.0500284,33.193,-0.379805
1_1,Constant Potential,139915,0.600102,0.865102,0.724321,0.0498844,33.2051,-0.37956
1_1,Constant Potential,139975,0.600155,0.865155,0.725104,0.0499383,33.2172,-0.379891
1_1,Constant Potential,140035,0.600132,0.865132,0.722428,0.049754,33.2293,-0.379588
1_1,Constant Potential,140095,0.60017,0.86517,0.72433,0.049885,33.2413,-0.379746
1_1,Constant Potential,140155,0.60015,0.86515,0.726075,0.0500052,33.2534,-0.379857
1_1,Constant Potential,140215,0.600159,0.865159,0.7238,0.0498485,33.2655,-0.379687
1_1,Constant Potential,140275,0.600147,0.865147,0.724163,0.0498735,33.2776,-0.379463
1_1,Constant Potential,140335,0.600172,0.865172,0.722754,0.0497765,33.2896,-0.379524
1_1,Constant Potential,140395,0.600147,0.865147,0.7231,0.0498003,33.3017,-0.379577
1_1,Constant Potential,140455,0.600148,0.865148,0.722851,0.0497831,33.3137,-0.379521
1_1,Constant Potential,140515,0.600177,0.865177,0.722162,0.0497357,33.3258,-0.379564
1_1,Constant Potential,140575,0.600149,0.865149,0.722512,0.0497598,33.3378,-0.379668
1_1,Constant Potential,140635,0.60013,0.86513,0.723398,0.0498208,33.3499,-0.37972
1_1,Constant Potential,140695,0.600155,0.865155,0.723241,0.04981,33.3619,-0.379563
1_1,Constant Potential,140755,0.600138,0.865138,0.723733,0.0498439,33.374,-0.379668
1_1,Constant Potential,140815,0.600161,0.865161,0.72182,0.0497121,33.386,-0.379279
1_1,Constant Potential,140875,0.60014,0.86514,0.723004,0.0497937,33.3981,-0.37945
1_1,Constant Potential,140935,0.60015,0.86515,0.723371,0.0498189,33.4101,-0.37977
1_1,Constant Potential,140995,0.600149,0.865149,0.721189,0.0496687,33.4221,-0.37964
1_1,Constant Potential,141055,0.600118,0.865118,0.720056,0.0495907,33.4342,-0.379394
1_1,Constant Potential,141115,0.600133,0.865133,0.721249,0.0496728,33.4462,-0.379318
1_1,Constant Potential,141175,0.600193,0.865193,0.72222,0.0497397,33.4582,-0.37927
1_1,Constant Potential,141235,0.600128,0.865128,0.722577,0.0497643,33.4702,-0.379583
1_1,Constant Potential,141295,0.600127,0.865127,0.721285,0.0496753,33.4823,-0.379357
1_1,Constant Potential,141355,0.600137,0.865137,0.717515,0.0494156,33.4943,-0.379072
1_1,Constant Potential,141415,0.600178,0.865178,0.719701,0.0495662,33.5062,-0.379218
1_1,Constant Potential,141475,0.600176,0.865176,0.721437,0.0496858,33.5182,-0.379316
1_1,Constant Potential,141535,0.600155,0.865155,0.720391,0.0496137,33.5303,-0.379085
1_1,Constant Potential,141595,0.600126,0.865126,0.719249,0.049535,33.5423,-0.378976
1_1,Constant Potential,141655,0.600161,0.865161,0.719992,0.0495862,33.5542,-0.379277
1_1,Constant Potential,141715,0.600132,0.865132,0.719933,0.0495822,33.5662,-0.37918
1_1,Constant Potential,141775,0.600145,0.865145,0.720048,0.04959,33.5782,-0.37927
1_1,Constant Potential,141835,0.600149,0.865149,0.719516,0.0495535,33.5902,-0.378941
1_1,Constant Potential,141895,0.600137,0.865137,0.716734,0.0493619,33.6022,-0.378847
1_1,Constant Potential,141955,0.600179,0.865179,0.718453,0.0494802,33.6142,-0.378925
1_1,Constant Potential,142015,0.600137,0.865137,0.720157,0.0495976,33.6262,-0.379091
1_1,Constant Potential,142075,0.600127,0.865127,0.718061,0.0494532,33.6381,-0.379084
1_1,Constant Potential,142135,0.600134,0.865134,0.715863,0.0493018,33.6501,-0.378727
1_1,Constant Potential,142195,0.600141,0.865141,0.715814,0.0492985,33.662,-0.378646
1_1,Constant Potential,142255,0.600176,0.865176,0.716564,0.0493501,33.674,-0.378694
1_1,Constant Potential,142315,0.600087,0.865087,0.716773,0.0493645,33.6859,-0.378541
1_1,Constant Potential,142375,0.600126,0.865126,0.715979,0.0493098,33.6978,-0.378561
1_1,Constant Potential,142435,0.600158,0.865158,0.715707,0.0492911,33.7098,-0.37866
1_1,Constant Potential,142495,0.600184,0.865184,0.718014,0.04945,33.7217,-0.378924
1_1,Constant Potential,142555,0.600162,0.865162,0.716938,0.0493759,33.7337,-0.37887
1_1,Constant Potential,142615,0.600136,0.865136,0.716672,0.0493576,33.7456,-0.378762
1_1,Constant Potential,142675,0.600112,0.865112,0.712912,0.0490986,33.7575,-0.378477
1_1,Constant Potential,142735,0.600114,0.865114,0.713953,0.0491703,33.7694,-0.378444
1_1,Constant Potential,142795,0.600092,0.865092,0.715583,0.0492826,33.7813,-0.378637
1_1,Constant Potential,142855,0.600145,0.865145,0.715836,0.0493,33.7933,-0.378575
1_1,Constant Potential,142915,0.600114,0.865114,0.716084,0.049317,33.8052,-0.3785
1_1,Constant Potential,142975,0.600137,0.865137,0.715392,0.0492694,33.8171,-0.3785
1_1,Constant Potential,143035,0.600084,0.865084,0.713956,0.0491705,33.829,-0.378442
1_1,Constant Potential,143095,0.600094,0.865094,0.716676,0.0493579,33.841,-0.378638
1_1,Constant Potential,143155,0.600119,0.865119,0.715826,0.0492993,33.8529,-0.378428
1_1,Constant Potential,143215,0.600152,0.865152,0.718339,0.0494724,33.8649,-0.378636
1_1,Constant Potential,143275,0.600141,0.865141,0.71625,0.0493285,33.8768,-0.3785
1_1,Constant Potential,143335,0.600123,0.865123,0.71563,0.0492858,33.8887,-0.378497
1_1,Constant Potential,143395,0.600144,0.865144,0.716561,0.04935,33.9007,-0.378444
1_1,Constant Potential,143455,0.600152,0.865152,0.719063,0.0495223,33.9126,-0.378789
1_1,Constant Potential,143515,0.600191,0.865191,0.71882,0.0495055,33.9246,-0.378787
1_1,Constant Potential,143575,0.600131,0.865131,0.71831,0.0494704,33.9366,-0.3787
1_1,Constant Potential,143635,0.600153,0.865153,0.718079,0.0494545,33.9486,-0.378671
1_1,Constant Potential,143695,0.600125,0.865125,0.718187,0.0494619,33.9605,-0.378432
1_1,Constant Potential,143755,0.600098,0.865098,0.715153,0.049253,33.9725,-0.378115
1_1,Constant Potential,143815,0.600126,0.865126,0.717764,0.0494328,33.9844,-0.37831
1_1,Constant Potential,143875,0.600158,0.865158,0.7207,0.049635,33.9964,-0.378772
1_1,Constant Potential,143935,0.600157,0.865157,0.719442,0.0495483,34.0084,-0.378596
1_1,Constant Potential,143995,0.600152,0.865152,0.719763,0.0495704,34.0204,-0.37858
1_1,Constant Potential,144055,0.600144,0.865144,0.721323,0.0496779,34.0324,-0.378771
1_1,Constant Potential,144115,0.600149,0.865149,0.718974,0.0495161,34.0444,-0.378561
1_1,Constant Potential,144175,0.600151,0.865151,0.722931,0.0497886,34.0564,-0.378988
1_1,Constant Potential,144235,0.600165,0.865165,0.721001,0.0496557,34.0685,-0.378802
1_1,Constant Potential,144295,0.600136,0.865136,0.719354,0.0495423,34.0805,-0.378792
1_1,Constant Potential,144355,0.600125,0.865125,0.721664,0.0497014,34.0925,-0.378866
1_1,Constant Potential,144415,0.600091,0.865091,0.721678,0.0497024,34.1045,-0.378834
1_1,Constant Potential,144475,0.600129,0.865129,0.71923,0.0495338,34.1165,-0.378647
1_1,Constant Potential,144535,0.60013,0.86513,0.717548,0.0494179,34.1285,-0.378389
1_1,Constant Potential,144595,0.6001,0.8651,0.719303,0.0495388,34.1405,-0.378366
1_1,Constant Potential,144655,0.600131,0.865131,0.721027,0.0496575,34.1525,-0.37866
1_1,Constant Potential,144715,0.600144,0.865144,0.721375,0.0496814,34.1645,-0.378702
1_1,Constant Potential,144775,0.600152,0.865152,0.720288,0.0496066,34.1765,-0.378798
1_1,Constant Potential,144835,0.60014,0.86514,0.718579,0.0494889,34.1885,-0.378632
1_1,Constant Potential,144895,0.600104,0.865104,0.720823,0.0496435,34.2005,-0.378706
1_1,Constant Potential,144955,0.60014,0.86514,0.721657,0.0497009,34.2125,-0.378813
1_1,Constant Potential,145015,0.600092,0.865092,0.719952,0.0495835,34.2245,-0.378719
1_1,Constant Potential,145075,0.600136,0.865136,0.720529,0.0496232,34.2365,-0.378753
1_1,Constant Potential,145135,0.600141,0.865141,0.720461,0.0496185,34.2485,-0.378599
1_1,Constant Potential,145195,0.600136,0.865136,0.722159,0.0497355,34.2606,-0.378772
1_1,Constant Potential,145255,0.600128,0.865128,0.718015,0.04945,34.2726,-0.378532
1_1,Constant Potential,145315,0.600098,0.865098,0.716758,0.0493635,34.2845,-0.378353
1_1,Constant Potential,145375,0.600108,0.865108,0.718281,0.0494684,34.2965,-0.378436
1_1,Constant Potential,145435,0.600076,0.865076,0.720444,0.0496174,34.3085,-0.378435
1_1,Constant Potential,145495,0.600067,0.865067,0.719511,0.0495531,34.3205,-0.378432
1_1,Constant Potential,145555,0.600081,0.865081,0.719175,0.0495299,34.3324,-0.378261
1_1,Constant Potential,145615,0.600121,0.865121,0.71765,0.0494249,34.3444,-0.37819
1_1,Constant Potential,145675,0.600088,0.865088,0.717872,0.0494402,34.3564,-0.37819
1_1,Constant Potential,145735,0.60012,0.86512,0.718051,0.0494526,34.3683,-0.378177
1_1,Constant Potential,145795,0.600152,0.865152,0.717726,0.0494302,34.3803,-0.378282
1_1,Constant Potential,145855,0.600139,0.865139,0.717231,0.0493961,34.3923,-0.378235
1_1,Constant Potential,145915,0.600136,0.865136,0.71479,0.0492279,34.4042,-0.378132
1_1,Constant Potential,145975,0.600101,0.865101,0.716465,0.0493433,34.4161,-0.378262
1_1,Constant Potential,146035,0.600147,0.865147,0.715662,0.049288,34.4281,-0.378266
1_1,Constant Potential,146095,0.600162,0.865162,0.716587,0.0493517,34.44,-0.378345
1_1,Constant Potential,146155,0.600136,0.865136,0.715917,0.0493056,34.4519,-0.378292
1_1,Constant Potential,146215,0.600141,0.865141,0.717742,0.0494312,34.4639,-0.37841
1_1,Constant Potential,146275,0.600089,0.865089,0.717491,0.049414,34.4758,-0.3784
1_1,Constant Potential,146335,0.600137,0.865137,0.714365,0.0491987,34.4878,-0.377974
1_1,Constant Potential,146395,0.600145,0.865145,0.714166,0.049185,34.4997,-0.378039
1_1,Constant Potential,146455,0.600149,0.865149,0.714157,0.0491844,34.5116,-0.377909
1_1,Constant Potential,146515,0.600161,0.865161,0.715148,0.0492526,34.5235,-0.378267
1_1,Constant Potential,146575,0.600125,0.865125,0.712938,0.0491004,34.5354,-0.377891
1_1,Constant Potential,146635,0.600189,0.865189,0.715115,0.0492503,34.5473,-0.37795
1_1,Constant Potential,146695,0.600157,0.865157,0.713915,0.0491677,34.5592,-0.377978
1_1,Constant Potential,146755,0.60014,0.86514,0.715143,0.0492523,34.5711,-0.378096
1_1,Constant Potential,146815,0.60016,0.86516,0.714518,0.0492093,34.583,-0.378074
1_1,Constant Potential,146875,0.600143,0.865143,0.713993,0.0491731,34.5949,-0.377986
1_1,Constant Potential,146935,0.600103,0.865103,0.715399,0.0492699,34.6068,-0.377938
1_1,Constant Potential,146995,0.600102,0.865102,0.715462,0.0492742,34.6188,-0.377911
1_1,Constant Potential,147055,0.600099,0.865099,0.714915,0.0492366,34.6307,-0.377856
1_1,Constant Potential,147115,0.60014,0.86514,0.716482,0.0493445,34.6426,-0.378129
1_1,Constant Potential,147175,0.600146,0.865146,0.716369,0.0493367,34.6546,-0.378038
1_1,Constant Potential,147235,0.600057,0.865057,0.716619,0.0493539,34.6665,-0.3781
1_1,Constant Potential,147295,0.600103,0.865103,0.714547,0.0492112,34.6784,-0.378061
1_1,Constant Potential,147355,0.60011,0.86511,0.715843,0.0493005,34.6903,-0.378116
1_1,Constant Potential,147415,0.600092,0.865092,0.715927,0.0493063,34.7023,-0.377979
1_1,Constant Potential,147475,0.600134,0.865134,0.71563,0.0492858,34.7142,-0.37799
1_1,Constant Potential,147535,0.600116,0.865116,0.715675,0.0492889,34.7261,-0.377927
1_1,Constant Potential,147595,0.600074,0.865074,0.715044,0.0492455,34.7381,-0.377856
1_1,Constant Potential,147655,0.600118,0.865118,0.712942,0.0491007,34.75,-0.377878
1_1,Constant Potential,147715,0.600098,0.865098,0.715189,0.0492555,34.7619,-0.377656
1_1,Constant Potential,147775,0.600066,0.865066,0.713844,0.0491628,34.7738,-0.377714
1_1,Constant Potential,147835,0.600113,0.865113,0.71314,0.0491144,34.7857,-0.377684
1_1,Constant Potential,147895,0.600144,0.865144,0.71417,0.0491852,34.7976,-0.377968
1_1,Constant Potential,147955,0.600091,0.865091,0.716161,0.0493224,34.8095,-0.378168
1_1,Constant Potential,148015,0.600141,0.865141,0.715297,0.0492629,34.8214,-0.377908
1_1,Constant Potential,148075,0.600172,0.865172,0.715443,0.0492729,34.8333,-0.377785
1_1,Constant Potential,148135,0.60015,0.86515,0.714212,0.0491882,34.8452,-0.377929
1_1,Constant Potential,148195,0.600113,0.865113,0.714165,0.0491849,34.8571,-0.377856
1_1,Constant Potential,148255,0.600156,0.865156,0.713733,0.0491551,34.869,-0.377843
1_1,Constant Potential,148315,0.600108,0.865108,0.713631,0.0491481,34.8809,-0.377664
1_1,Constant Potential,148375,0.60009,0.86509,0.71285,0.0490944,34.8928,-0.377667
1_1,Constant Potential,148435,0.600126,0.865126,0.71234,0.0490592,34.9047,-0.377588
1_1,Constant Potential,148495,0.600114,0.865114,0.711975,0.0490341,34.9166,-0.377516
1_1,Constant Potential,148555,0.600128,0.865128,0.714623,0.0492165,34.9285,-0.377844
1_1,Constant Potential,148615,0.600117,0.865117,0.713204,0.0491187,34.9404,-0.377667
1_1,Constant Potential,148675,0.600101,0.865101,0.71236,0.0490606,34.9522,-0.377765
1_1,Constant Potential,148735,0.600116,0.865116,0.713605,0.0491463,34.9641,-0.377613
1_1,Constant Potential,148795,0.600103,0.865103,0.714397,0.0492009,34.976,-0.377861
1_1,Constant Potential,148855,0.600094,0.865094,0.713851,0.0491633,34.9879,-0.377772
1_1,Constant Potential,148915,0.600128,0.865128,0.713613,0.0491469,34.9998,-0.377835
1_1,Constant Potential,148975,0.600099,0.865099,0.712221,0.049051,35.0117,-0.377358
1_1,Constant Potential,149035,0.600134,0.865134,0.71132,0.0489889,35.0236,-0.377688
1_1,Constant Potential,149095,0.600103,0.865103,0.713255,0.0491222,35.0354,-0.377701
1_1,Constant Potential,149155,0.600119,0.865119,0.71289,0.0490971,35.0473,-0.377546
1_1,Constant Potential,149215,0.600135,0.865135,0.71272,0.0490854,35.0592,-0.377712
1_1,Constant Potential,149275,0.600136,0.865136,0.710581,0.0489381,35.0711,-0.377417
1_1,Constant Potential,149335,0.600137,0.865137,0.709113,0.048837,35.0829,-0.377233
1_1,Constant Potential,149395,0.600125,0.865125,0.70902,0.0488306,35.0947,-0.37724
1_1,Constant Potential,149455,0.600169,0.865169,0.709533,0.0488659,35.1065,-0.37718
1_1,Constant Potential,149515,0.600119,0.865119,0.710118,0.0489062,35.1184,-0.377389
1_1,Constant Potential,149575,0.60013,0.86513,0.710234,0.0489142,35.1302,-0.377648
