"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,210660,0.349982,0.614982,0.221922,0.0152839,13.5573,-0.032117
1_1,Constant Potential,210720,0.349937,0.614937,0.222046,0.0152924,13.561,-0.0323705
1_1,Constant Potential,210780,0.34995,0.61495,0.222678,0.015336,13.5647,-0.0323934
1_1,Constant Potential,210840,0.349963,0.614963,0.221762,0.0152729,13.5684,-0.0324779
1_1,Constant Potential,210900,0.349966,0.614966,0.221911,0.0152832,13.5721,-0.0325914
1_1,Constant Potential,210960,0.349946,0.614946,0.222089,0.0152954,13.5758,-0.032602
1_1,Constant Potential,211020,0.349955,0.614955,0.222257,0.0153069,13.5795,-0.0327833
1_1,Constant Potential,211080,0.349921,0.614921,0.222242,0.0153059,13.5832,-0.0327574
1_1,Constant Potential,211140,0.349973,0.614973,0.221313,0.0152419,13.5869,-0.0325015
1_1,Constant Potential,211200,0.349964,0.614964,0.222524,0.0153253,13.5906,-0.03227
1_1,Constant Potential,211260,0.349964,0.614964,0.222534,0.015326,13.5943,-0.0317172
1_1,Constant Potential,211320,0.349915,0.614915,0.222843,0.0153473,13.598,-0.0308491
1_1,Constant Potential,211380,0.349951,0.614951,0.221853,0.0152792,13.6017,-0.0300465
1_1,Constant Potential,211440,0.349985,0.614985,0.222673,0.0153356,13.6054,-0.0294967
1_1,Constant Potential,211500,0.349918,0.614918,0.222819,0.0153457,13.6092,-0.0289477
1_1,Constant Potential,211560,0.349952,0.614952,0.22247,0.0153216,13.6129,-0.028653
1_1,Constant Potential,211620,0.349942,0.614942,0.222681,0.0153361,13.6166,-0.0283576
1_1,Constant Potential,211680,0.349927,0.614927,0.221346,0.0152442,13.6203,-0.0281154
1_1,Constant Potential,211740,0.349953,0.614953,0.222287,0.015309,13.624,-0.0279677
1_1,Constant Potential,211800,0.34991,0.61491,0.221502,0.015255,13.6277,-0.0275473
1_1,Constant Potential,211860,0.349935,0.614935,0.22232,0.0153113,13.6314,-0.0278557
1_1,Constant Potential,211920,0.349937,0.614937,0.221337,0.0152436,13.6351,-0.0276441
1_1,Constant Potential,211980,0.349937,0.614937,0.221596,0.0152614,13.6388,-0.0276791
1_1,Constant Potential,212040,0.349896,0.614896,0.222465,0.0153213,13.6425,-0.0275039
1_1,Constant Potential,212100,0.34993,0.61493,0.2224,0.0153168,13.6462,-0.0279243
1_1,Constant Potential,212160,0.349953,0.614953,0.222314,0.0153109,13.6499,-0.0283598
1_1,Constant Potential,212220,0.349905,0.614905,0.222061,0.0152934,13.6536,-0.028685
1_1,Constant Potential,212280,0.349948,0.614948,0.222408,0.0153174,13.6573,-0.0289622
1_1,Constant Potential,212340,0.349908,0.614908,0.222017,0.0152904,13.661,-0.0292553
1_1,Constant Potential,212400,0.349948,0.614948,0.222027,0.0152911,13.6647,-0.0292751
1_1,Constant Potential,212460,0.349931,0.614931,0.222978,0.0153566,13.6684,-0.0297297
1_1,Constant Potential,212520,0.349941,0.614941,0.222155,0.0152999,13.6721,-0.0301516
1_1,Constant Potential,212580,0.34994,0.61494,0.221654,0.0152654,13.6758,-0.0302232
1_1,Constant Potential,212640,0.349936,0.614936,0.22182,0.0152769,13.6795,-0.0302757
1_1,Constant Potential,212700,0.349933,0.614933,0.223041,0.015361,13.6832,-0.0307296
1_1,Constant Potential,212760,0.349963,0.614963,0.222725,0.0153392,13.6869,-0.0308415
1_1,Constant Potential,212820,0.34993,0.61493,0.222121,0.0152976,13.6906,-0.0307577
1_1,Constant Potential,212880,0.349913,0.614913,0.221699,0.0152685,13.6943,-0.0311545
1_1,Constant Potential,212940,0.349926,0.614926,0.222022,0.0152908,13.698,-0.0311507
1_1,Constant Potential,213000,0.349949,0.614949,0.222316,0.015311,13.7017,-0.0314004
1_1,Constant Potential,213060,0.349957,0.614957,0.222724,0.0153391,13.7054,-0.0315702
1_1,Constant Potential,213120,0.349909,0.614909,0.222446,0.01532,13.7091,-0.0314979
1_1,Constant Potential,213180,0.349916,0.614916,0.222314,0.0153109,13.7129,-0.0315824
1_1,Constant Potential,213240,0.349918,0.614918,0.222221,0.0153044,13.7166,-0.0311537
1_1,Constant Potential,213300,0.349928,0.614928,0.221419,0.0152493,13.7203,-0.0308286
1_1,Constant Potential,213360,0.349933,0.614933,0.221405,0.0152483,13.7239,-0.0307174
1_1,Constant Potential,213420,0.349929,0.614929,0.221931,0.0152845,13.7276,-0.0306329
1_1,Constant Potential,213480,0.349934,0.614934,0.221745,0.0152717,13.7313,-0.0297335
1_1,Constant Potential,213540,0.349932,0.614932,0.221673,0.0152667,13.735,-0.0291685
1_1,Constant Potential,213600,0.349947,0.614947,0.222297,0.0153097,13.7387,-0.0286835
1_1,Constant Potential,213660,0.349952,0.614952,0.221575,0.01526,13.7424,-0.0284817
1_1,Constant Potential,213720,0.349963,0.614963,0.220876,0.0152118,13.7461,-0.02797
1_1,Constant Potential,213780,0.349962,0.614962,0.222236,0.0153055,13.7498,-0.0281192
1_1,Constant Potential,213840,0.349931,0.614931,0.221833,0.0152777,13.7535,-0.0279837
1_1,Constant Potential,213900,0.349952,0.614952,0.221478,0.0152533,13.7572,-0.0276821
1_1,Constant Potential,213960,0.349944,0.614944,0.221852,0.0152791,13.7609,-0.0276151
1_1,Constant Potential,214020,0.349963,0.614963,0.222263,0.0153074,13.7646,-0.0279913
1_1,Constant Potential,214080,0.349974,0.614974,0.22161,0.0152624,13.7683,-0.0277202
1_1,Constant Potential,214140,0.350003,0.615003,0.221264,0.0152386,13.772,-0.0273928
1_1,Constant Potential,214200,0.34996,0.61496,0.221821,0.0152769,13.7757,-0.0275108
1_1,Constant Potential,214260,0.34996,0.61496,0.221543,0.0152578,13.7794,-0.0280324
1_1,Constant Potential,214320,0.34998,0.61498,0.221094,0.0152268,13.7831,-0.0281634
1_1,Constant Potential,214380,0.34996,0.61496,0.221665,0.0152662,13.7868,-0.0286469
1_1,Constant Potential,214440,0.349951,0.614951,0.222575,0.0153289,13.7905,-0.0286949
1_1,Constant Potential,214500,0.349953,0.614953,0.222103,0.0152964,13.7942,-0.0290718
1_1,Constant Potential,214560,0.349944,0.614944,0.222135,0.0152986,13.7979,-0.0291891
1_1,Constant Potential,214620,0.349987,0.614987,0.222478,0.0153222,13.8016,-0.029215
1_1,Constant Potential,214680,0.349925,0.614925,0.221988,0.0152884,13.8053,-0.0292934
1_1,Constant Potential,214740,0.349953,0.614953,0.221297,0.0152408,13.809,-0.029301
1_1,Constant Potential,214800,0.349943,0.614943,0.221997,0.015289,13.8127,-0.029531
1_1,Constant Potential,214860,0.349994,0.614994,0.221775,0.0152738,13.8164,-0.0295424
1_1,Constant Potential,214920,0.349964,0.614964,0.222592,0.01533,13.8201,-0.0299315
1_1,Constant Potential,214980,0.349963,0.614963,0.221926,0.0152842,13.8238,-0.0295607
1_1,Constant Potential,215040,0.349936,0.614936,0.222302,0.01531,13.8275,-0.0298242
1_1,Constant Potential,215100,0.349991,0.614991,0.222152,0.0152997,13.8312,-0.0299886
1_1,Constant Potential,215160,0.349969,0.614969,0.221318,0.0152423,13.8349,-0.0295554
1_1,Constant Potential,215220,0.34996,0.61496,0.221271,0.015239,13.8386,-0.0298249
1_1,Constant Potential,215280,0.349947,0.614947,0.221113,0.0152282,13.8422,-0.0298782
1_1,Constant Potential,215340,0.349907,0.614907,0.221572,0.0152598,13.8459,-0.0297335
1_1,Constant Potential,215400,0.349928,0.614928,0.221011,0.0152211,13.8496,-0.0296703
1_1,Constant Potential,215460,0.349946,0.614946,0.221545,0.0152579,13.8533,-0.0298417
1_1,Constant Potential,215520,0.349976,0.614976,0.222714,0.0153384,13.857,-0.0299544
1_1,Constant Potential,215580,0.349915,0.614915,0.222256,0.0153069,13.8607,-0.0304333
1_1,Constant Potential,215640,0.349967,0.614967,0.221275,0.0152393,13.8644,-0.0299978
1_1,Constant Potential,215700,0.349916,0.614916,0.22202,0.0152906,13.8681,-0.0302826
1_1,Constant Potential,215760,0.349936,0.614936,0.221355,0.0152448,13.8718,-0.0302346
1_1,Constant Potential,215820,0.349913,0.614913,0.221329,0.0152431,13.8755,-0.029965
1_1,Constant Potential,215880,0.349893,0.614893,0.221598,0.0152616,13.8792,-0.029151
1_1,Constant Potential,215940,0.349929,0.614929,0.222315,0.0153109,13.8829,-0.028637
1_1,Constant Potential,216000,0.349943,0.614943,0.221935,0.0152847,13.8866,-0.0287566
1_1,Constant Potential,216060,0.349939,0.614939,0.221249,0.0152375,13.8903,-0.0281017
1_1,Constant Potential,216120,0.349942,0.614942,0.2218,0.0152755,13.894,-0.0284261
1_1,Constant Potential,216180,0.349971,0.614971,0.221919,0.0152837,13.8977,-0.0281451
1_1,Constant Potential,216240,0.349997,0.614997,0.222052,0.0152928,13.9014,-0.02819
1_1,Constant Potential,216300,0.34996,0.61496,0.222074,0.0152943,13.9051,-0.0278854
1_1,Constant Potential,216360,0.349981,0.614981,0.22192,0.0152838,13.9088,-0.0278078
1_1,Constant Potential,216420,0.350016,0.615016,0.221553,0.0152585,13.9125,-0.0278474
1_1,Constant Potential,216480,0.349957,0.614957,0.222575,0.0153288,13.9162,-0.0278108
1_1,Constant Potential,216540,0.34995,0.61495,0.222439,0.0153195,13.9199,-0.0277895
1_1,Constant Potential,216600,0.350006,0.615006,0.221585,0.0152607,13.9236,-0.0280659
1_1,Constant Potential,216660,0.349995,0.614995,0.221667,0.0152664,13.9273,-0.0278695
1_1,Constant Potential,216720,0.349969,0.614969,0.221352,0.0152446,13.931,-0.0280926
1_1,Constant Potential,216780,0.350008,0.615008,0.222524,0.0153254,13.9347,-0.0287916
1_1,Constant Potential,216840,0.34996,0.61496,0.221553,0.0152584,13.9384,-0.0289279
1_1,Constant Potential,216900,0.349954,0.614954,0.222696,0.0153372,13.9421,-0.0291777
1_1,Constant Potential,216960,0.349946,0.614946,0.222279,0.0153085,13.9458,-0.0290878
1_1,Constant Potential,217020,0.349932,0.614932,0.222763,0.0153418,13.9495,-0.0294815
1_1,Constant Potential,217080,0.34991,0.61491,0.221545,0.0152579,13.9532,-0.029512
1_1,Constant Potential,217140,0.349912,0.614912,0.222553,0.0153274,13.9569,-0.0298143
1_1,Constant Potential,217200,0.349967,0.614967,0.222104,0.0152964,13.9606,-0.0300686
1_1,Constant Potential,217260,0.349956,0.614956,0.221739,0.0152713,13.9643,-0.0300777
1_1,Constant Potential,217320,0.349979,0.614979,0.222489,0.0153229,13.968,-0.0302559
1_1,Constant Potential,217380,0.349935,0.614935,0.221771,0.0152735,13.9717,-0.0301859
1_1,Constant Potential,217440,0.349953,0.614953,0.222007,0.0152897,13.9754,-0.030361
1_1,Constant Potential,217500,0.349959,0.614959,0.222525,0.0153254,13.9791,-0.0303465
1_1,Constant Potential,217560,0.349963,0.614963,0.221989,0.0152885,13.9828,-0.0302415
1_1,Constant Potential,217620,0.349969,0.614969,0.221839,0.0152782,13.9865,-0.0304516
1_1,Constant Potential,217680,0.349976,0.614976,0.221767,0.0152732,13.9902,-0.0305598
1_1,Constant Potential,217740,0.349951,0.614951,0.222319,0.0153112,13.9939,-0.0305986
1_1,Constant Potential,217800,0.349934,0.614934,0.221916,0.0152835,13.9976,-0.0305757
1_1,Constant Potential,217860,0.349965,0.614965,0.222803,0.0153446,14.0013,-0.0305598
1_1,Constant Potential,217920,0.349916,0.614916,0.222942,0.0153541,14.005,-0.0309275
1_1,Constant Potential,217980,0.34996,0.61496,0.222899,0.0153512,14.0087,-0.0303564
1_1,Constant Potential,218040,0.349967,0.614967,0.222781,0.0153431,14.0124,-0.0299826
1_1,Constant Potential,218100,0.349912,0.614912,0.222587,0.0153297,14.0162,-0.0298211
1_1,Constant Potential,218160,0.349966,0.614966,0.222599,0.0153305,14.0199,-0.0293878
1_1,Constant Potential,218220,0.349937,0.614937,0.221919,0.0152836,14.0236,-0.0290535
1_1,Constant Potential,218280,0.349944,0.614944,0.222268,0.0153077,14.0273,-0.0288411
1_1,Constant Potential,218340,0.349928,0.614928,0.221733,0.0152708,14.031,-0.0285563
1_1,Constant Potential,218400,0.349968,0.614968,0.221846,0.0152787,14.0347,-0.0288038
1_1,Constant Potential,218460,0.349939,0.614939,0.222998,0.015358,14.0384,-0.0289439
1_1,Constant Potential,218520,0.349925,0.614925,0.222466,0.0153214,14.0421,-0.0287429
1_1,Constant Potential,218580,0.349941,0.614941,0.222845,0.0153474,14.0458,-0.0286248
1_1,Constant Potential,218640,0.349964,0.614964,0.222195,0.0153027,14.0495,-0.0287596
1_1,Constant Potential,218700,0.349979,0.614979,0.222724,0.0153391,14.0532,-0.0287649
1_1,Constant Potential,218760,0.349935,0.614935,0.22282,0.0153457,14.0569,-0.0286576
1_1,Constant Potential,218820,0.349964,0.614964,0.222646,0.0153338,14.0606,-0.0287756
1_1,Constant Potential,218880,0.349952,0.614952,0.222437,0.0153193,14.0643,-0.0291685
1_1,Constant Potential,218940,0.349966,0.614966,0.22284,0.0153471,14.0681,-0.0295028
1_1,Constant Potential,219000,0.349945,0.614945,0.222567,0.0153283,14.0718,-0.030192
1_1,Constant Potential,219060,0.34995,0.61495,0.223947,0.0154233,14.0755,-0.0307364
1_1,Constant Potential,219120,0.349979,0.614979,0.222533,0.015326,14.0792,-0.0311141
1_1,Constant Potential,219180,0.34995,0.61495,0.223517,0.0153937,14.0829,-0.0311705
1_1,Constant Potential,219240,0.349962,0.614962,0.22367,0.0154043,14.0867,-0.0314484
1_1,Constant Potential,219300,0.349941,0.614941,0.223048,0.0153614,14.0904,-0.0315832
1_1,Constant Potential,219360,0.349934,0.614934,0.222753,0.0153411,14.0941,-0.0316814
1_1,Constant Potential,219420,0.349921,0.614921,0.222781,0.015343,14.0978,-0.0319647
1_1,Constant Potential,219480,0.349992,0.614992,0.223153,0.0153687,14.1015,-0.0319319
1_1,Constant Potential,219540,0.349976,0.614976,0.222474,0.0153219,14.1052,-0.0319807
1_1,Constant Potential,219600,0.349926,0.614926,0.223227,0.0153738,14.109,-0.0319708
1_1,Constant Potential,219660,0.349954,0.614954,0.22254,0.0153265,14.1127,-0.0320149
1_1,Constant Potential,219720,0.349946,0.614946,0.22277,0.0153423,14.1164,-0.032152
1_1,Constant Potential,219780,0.349963,0.614963,0.223322,0.0153803,14.1201,-0.0322693
1_1,Constant Potential,219840,0.349958,0.614958,0.223815,0.0154142,14.1238,-0.03061
1_1,Constant Potential,219900,0.349931,0.614931,0.222957,0.0153552,14.1275,-0.0294259
1_1,Constant Potential,219960,0.349955,0.614955,0.222933,0.0153535,14.1313,-0.0295279
1_1,Constant Potential,220020,0.349944,0.614944,0.223027,0.01536,14.135,-0.0294358
1_1,Constant Potential,220080,0.349953,0.614953,0.222327,0.0153118,14.1387,-0.0297069
1_1,Constant Potential,220140,0.349959,0.614959,0.222665,0.0153351,14.1424,-0.03023
1_1,Constant Potential,220200,0.349949,0.614949,0.223359,0.0153828,14.1461,-0.0299018
1_1,Constant Potential,220260,0.349985,0.614985,0.222539,0.0153264,14.1498,-0.029582
1_1,Constant Potential,220320,0.349981,0.614981,0.223263,0.0153763,14.1535,-0.0295972
1_1,Constant Potential,220380,0.349977,0.614977,0.222999,0.015358,14.1573,-0.0291137
1_1,Constant Potential,220440,0.349966,0.614966,0.222371,0.0153148,14.161,-0.0290277
1_1,Constant Potential,220500,0.349976,0.614976,0.223463,0.01539,14.1647,-0.0290429
1_1,Constant Potential,220560,0.349969,0.614969,0.223198,0.0153718,14.1684,-0.0288974
1_1,Constant Potential,220620,0.349972,0.614972,0.22358,0.0153981,14.1721,-0.0288464
1_1,Constant Potential,220680,0.349985,0.614985,0.222813,0.0153452,14.1759,-0.0287353
1_1,Constant Potential,220740,0.349925,0.614925,0.223251,0.0153754,14.1796,-0.0289013
1_1,Constant Potential,220800,0.349957,0.614957,0.223807,0.0154137,14.1833,-0.0288738
1_1,Constant Potential,220860,0.34996,0.61496,0.22258,0.0153292,14.187,-0.0287094
1_1,Constant Potential,220920,0.34995,0.61495,0.222964,0.0153557,14.1907,-0.0288297
1_1,Constant Potential,220980,0.349942,0.614942,0.222645,0.0153336,14.1944,-0.0286858
1_1,Constant Potential,221040,0.34995,0.61495,0.222294,0.0153095,14.1981,-0.0286325
1_1,Constant Potential,221100,0.349967,0.614967,0.222296,0.0153096,14.2019,-0.029068
1_1,Constant Potential,221160,0.349952,0.614952,0.223109,0.0153656,14.2056,-0.0293033
1_1,Constant Potential,221220,0.34996,0.61496,0.222845,0.0153475,14.2093,-0.0298683
1_1,Constant Potential,221280,0.349921,0.614921,0.223531,0.0153947,14.213,-0.0300572
1_1,Constant Potential,221340,0.349934,0.614934,0.223386,0.0153847,14.2167,-0.0301927
1_1,Constant Potential,221400,0.349962,0.614962,0.222336,0.0153124,14.2204,-0.0303625
1_1,Constant Potential,221460,0.349917,0.614917,0.223421,0.0153871,14.2242,-0.0309329
1_1,Constant Potential,221520,0.349982,0.614982,0.222678,0.015336,14.2279,-0.031287
1_1,Constant Potential,221580,0.349976,0.614976,0.223641,0.0154022,14.2316,-0.0318908
1_1,Constant Potential,221640,0.349982,0.614982,0.223957,0.015424,14.2353,-0.0323789
1_1,Constant Potential,221700,0.349928,0.614928,0.223612,0.0154003,14.2391,-0.0326569
1_1,Constant Potential,221760,0.349943,0.614943,0.223017,0.0153593,14.2428,-0.0330071
1_1,Constant Potential,221820,0.349961,0.614961,0.223574,0.0153977,14.2465,-0.0332836
1_1,Constant Potential,221880,0.349941,0.614941,0.224207,0.0154413,14.2502,-0.0337145
1_1,Constant Potential,221940,0.349923,0.614923,0.22413,0.015436,14.254,-0.0340922
1_1,Constant Potential,222000,0.349914,0.614914,0.224467,0.0154592,14.2577,-0.0343466
1_1,Constant Potential,222060,0.349921,0.614921,0.224098,0.0154338,14.2614,-0.0346778
1_1,Constant Potential,222120,0.349933,0.614933,0.223348,0.0153821,14.2652,-0.0343831
1_1,Constant Potential,222180,0.349928,0.614928,0.223469,0.0153904,14.2689,-0.0346055
1_1,Constant Potential,222240,0.34992,0.61492,0.223136,0.0153675,14.2726,-0.0345689
1_1,Constant Potential,222300,0.349918,0.614918,0.224224,0.0154424,14.2763,-0.0347334
1_1,Constant Potential,222360,0.349954,0.614954,0.223745,0.0154095,14.2801,-0.0348514
1_1,Constant Potential,222420,0.349901,0.614901,0.224114,0.0154349,14.2838,-0.0323911
1_1,Constant Potential,222480,0.349934,0.614934,0.223956,0.0154239,14.2875,-0.0295889
1_1,Constant Potential,222540,0.349912,0.614912,0.224391,0.0154539,14.2913,-0.0285776
1_1,Constant Potential,222600,0.34991,0.61491,0.223828,0.0154152,14.295,-0.0287444
1_1,Constant Potential,222660,0.349911,0.614911,0.223438,0.0153883,14.2987,-0.0286279
1_1,Constant Potential,222720,0.349941,0.614941,0.223283,0.0153776,14.3025,-0.028669
1_1,Constant Potential,222780,0.349953,0.614953,0.223517,0.0153938,14.3062,-0.0288738
1_1,Constant Potential,222840,0.349978,0.614978,0.224161,0.0154381,14.3099,-0.0291312
1_1,Constant Potential,222900,0.349976,0.614976,0.224024,0.0154287,14.3137,-0.028985
1_1,Constant Potential,222960,0.349969,0.614969,0.22453,0.0154635,14.3174,-0.0289447
1_1,Constant Potential,223020,0.349966,0.614966,0.224335,0.0154501,14.3211,-0.029103
1_1,Constant Potential,223080,0.349926,0.614926,0.223483,0.0153914,14.3249,-0.0281383
1_1,Constant Potential,223140,0.349953,0.614953,0.223992,0.0154265,14.3286,-0.0270341
1_1,Constant Potential,223200,0.349953,0.614953,0.223985,0.015426,14.3323,-0.026875
1_1,Constant Potential,223260,0.349939,0.614939,0.224019,0.0154283,14.3361,-0.0265026
1_1,Constant Potential,223320,0.349927,0.614927,0.224755,0.015479,14.3398,-0.0263023
1_1,Constant Potential,223380,0.349952,0.614952,0.224537,0.015464,14.3435,-0.0261158
1_1,Constant Potential,223440,0.349916,0.614916,0.224514,0.0154624,14.3473,-0.0261462
1_1,Constant Potential,223500,0.349948,0.614948,0.22403,0.0154291,14.351,-0.0263777
1_1,Constant Potential,223560,0.349919,0.614919,0.223801,0.0154133,14.3548,-0.0263412
1_1,Constant Potential,223620,0.34994,0.61494,0.224018,0.0154282,14.3585,-0.0260259
1_1,Constant Potential,223680,0.349941,0.614941,0.223703,0.0154066,14.3622,-0.0258835
1_1,Constant Potential,223740,0.349946,0.614946,0.223922,0.0154216,14.3659,-0.0262993
1_1,Constant Potential,223800,0.349953,0.614953,0.223703,0.0154066,14.3697,-0.0262536
1_1,Constant Potential,223860,0.349955,0.614955,0.224346,0.0154508,14.3734,-0.0265155
1_1,Constant Potential,223920,0.349963,0.614963,0.224086,0.0154329,14.3771,-0.0267272
1_1,Constant Potential,223980,0.349944,0.614944,0.224501,0.0154615,14.3809,-0.0263587
1_1,Constant Potential,224040,0.349969,0.614969,0.223553,0.0153962,14.3846,-0.0265833
1_1,Constant Potential,224100,0.349927,0.614927,0.224586,0.0154674,14.3884,-0.0270265
1_1,Constant Potential,224160,0.349951,0.614951,0.224523,0.015463,14.3921,-0.0267029
1_1,Constant Potential,224220,0.349928,0.614928,0.224247,0.015444,14.3958,-0.0267752
1_1,Constant Potential,224280,0.349957,0.614957,0.223645,0.0154025,14.3996,-0.0267585
1_1,Constant Potential,224340,0.349979,0.614979,0.223103,0.0153652,14.4033,-0.0267402
1_1,Constant Potential,224400,0.34994,0.61494,0.222867,0.0153489,14.407,-0.0263983
1_1,Constant Potential,224460,0.349976,0.614976,0.223416,0.0153868,14.4107,-0.0265079
