"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,564184,0.699825,0.964825,0.112726,0.00776348,31.041,-0.951999
2_1,Constant Potential,564244,0.699797,0.964797,0.111443,0.00767516,31.0429,-0.951493
2_1,Constant Potential,564304,0.699773,0.964773,0.113952,0.00784791,31.0448,-0.952606
2_1,Constant Potential,564364,0.69981,0.96481,0.112463,0.00774536,31.0467,-0.952078
2_1,Constant Potential,564424,0.699786,0.964786,0.113031,0.00778451,31.0485,-0.952343
2_1,Constant Potential,564484,0.699786,0.964786,0.112276,0.00773252,31.0504,-0.951989
2_1,Constant Potential,564544,0.699815,0.964815,0.112156,0.00772426,31.0523,-0.951802
2_1,Constant Potential,564604,0.699772,0.964772,0.113606,0.00782412,31.0542,-0.952635
2_1,Constant Potential,564664,0.699742,0.964742,0.11258,0.00775347,31.0561,-0.952016
2_1,Constant Potential,564724,0.699778,0.964778,0.112559,0.00775199,31.0579,-0.952248
2_1,Constant Potential,564784,0.699768,0.964768,0.111929,0.00770862,31.0598,-0.951692
2_1,Constant Potential,564844,0.699799,0.964799,0.113364,0.00780742,31.0617,-0.952196
2_1,Constant Potential,564904,0.699758,0.964758,0.113566,0.00782132,31.0636,-0.952492
2_1,Constant Potential,564964,0.699794,0.964794,0.113208,0.00779666,31.0655,-0.952387
2_1,Constant Potential,565024,0.699763,0.964763,0.112025,0.00771525,31.0673,-0.951858
2_1,Constant Potential,565084,0.699767,0.964767,0.112861,0.00777282,31.0692,-0.952534
2_1,Constant Potential,565144,0.699753,0.964753,0.113005,0.00778274,31.0711,-0.952262
2_1,Constant Potential,565204,0.699752,0.964752,0.112715,0.00776276,31.073,-0.952534
2_1,Constant Potential,565264,0.699761,0.964761,0.11377,0.00783543,31.0749,-0.952439
2_1,Constant Potential,565324,0.699784,0.964784,0.11243,0.00774308,31.0768,-0.952203
2_1,Constant Potential,565384,0.699753,0.964753,0.11328,0.00780167,31.0786,-0.952725
2_1,Constant Potential,565444,0.699774,0.964774,0.113323,0.00780463,31.0805,-0.952569
2_1,Constant Potential,565504,0.699779,0.964779,0.11212,0.00772179,31.0824,-0.952326
2_1,Constant Potential,565564,0.699794,0.964794,0.112666,0.00775939,31.0843,-0.952308
2_1,Constant Potential,565624,0.699778,0.964778,0.112585,0.00775379,31.0862,-0.952178
2_1,Constant Potential,565684,0.69975,0.96475,0.110426,0.0076051,31.088,-0.949868
2_1,Constant Potential,565744,0.699792,0.964792,0.113717,0.00783172,31.0899,-0.95193
2_1,Constant Potential,565804,0.699738,0.964738,0.113216,0.00779726,31.0918,-0.952255
2_1,Constant Potential,565864,0.699758,0.964758,0.11308,0.00778787,31.0937,-0.952355
2_1,Constant Potential,565924,0.69972,0.96472,0.114749,0.00790282,31.0956,-0.953523
2_1,Constant Potential,565984,0.699732,0.964732,0.112985,0.00778136,31.0975,-0.95286
2_1,Constant Potential,566044,0.699751,0.964751,0.112955,0.00777924,31.0993,-0.952294
2_1,Constant Potential,566104,0.699734,0.964734,0.112873,0.00777363,31.1012,-0.952375
2_1,Constant Potential,566164,0.69978,0.96478,0.112871,0.00777348,31.1031,-0.952165
2_1,Constant Potential,566224,0.699761,0.964761,0.112682,0.00776044,31.105,-0.952235
2_1,Constant Potential,566284,0.69975,0.96475,0.103822,0.0071503,31.1068,-0.948752
2_1,Constant Potential,566344,0.699768,0.964768,0.114211,0.00786578,31.1086,-0.952727
2_1,Constant Potential,566404,0.699775,0.964775,0.112313,0.00773505,31.1105,-0.952352
2_1,Constant Potential,566464,0.699784,0.964784,0.112621,0.00775625,31.1124,-0.952538
2_1,Constant Potential,566524,0.699736,0.964736,0.113706,0.007831,31.1142,-0.952801
2_1,Constant Potential,566584,0.699794,0.964794,0.112393,0.00774054,31.1161,-0.952645
2_1,Constant Potential,566644,0.699818,0.964818,0.110839,0.00763357,31.118,-0.951422
2_1,Constant Potential,566704,0.699794,0.964794,0.112175,0.00772554,31.1199,-0.952369
2_1,Constant Potential,566764,0.699823,0.964823,0.113141,0.00779209,31.1217,-0.952529
2_1,Constant Potential,566824,0.699786,0.964786,0.111749,0.00769622,31.1236,-0.952237
2_1,Constant Potential,566884,0.699769,0.964769,0.112121,0.00772185,31.1255,-0.952237
2_1,Constant Potential,566944,0.699797,0.964797,0.112742,0.00776457,31.1273,-0.952493
2_1,Constant Potential,567004,0.699811,0.964811,0.112172,0.00772532,31.1292,-0.952411
2_1,Constant Potential,567064,0.699794,0.964794,0.112276,0.00773252,31.1311,-0.951879
2_1,Constant Potential,567124,0.699786,0.964786,0.112229,0.00772925,31.133,-0.952371
2_1,Constant Potential,567184,0.699828,0.964828,0.112647,0.00775808,31.1348,-0.952261
2_1,Constant Potential,567244,0.699819,0.964819,0.114916,0.00791435,31.1367,-0.953183
2_1,Constant Potential,567304,0.699771,0.964771,0.112989,0.00778163,31.1386,-0.952336
2_1,Constant Potential,567364,0.699852,0.964852,0.110219,0.00759081,31.1405,-0.951337
2_1,Constant Potential,567424,0.699806,0.964806,0.113077,0.00778766,31.1423,-0.952372
2_1,Constant Potential,567484,0.699808,0.964808,0.112353,0.00773784,31.1442,-0.952517
2_1,Constant Potential,567544,0.699714,0.964714,0.112491,0.00774731,31.1461,-0.952588
2_1,Constant Potential,567604,0.699801,0.964801,0.113004,0.00778264,31.148,-0.952604
2_1,Constant Potential,567664,0.699803,0.964803,0.113375,0.00780818,31.1499,-0.952708
2_1,Constant Potential,567724,0.699812,0.964812,0.113303,0.00780321,31.1518,-0.952782
2_1,Constant Potential,567784,0.699808,0.964808,0.112514,0.00774891,31.1536,-0.952574
2_1,Constant Potential,567844,0.699837,0.964837,0.112226,0.00772906,31.1555,-0.952354
2_1,Constant Potential,567904,0.6998,0.9648,0.113295,0.0078027,31.1574,-0.95281
2_1,Constant Potential,567964,0.699803,0.964803,0.112988,0.00778155,31.1593,-0.952602
2_1,Constant Potential,568024,0.699797,0.964797,0.11202,0.00771484,31.1611,-0.952498
2_1,Constant Potential,568084,0.699856,0.964856,0.113059,0.0077864,31.163,-0.95267
2_1,Constant Potential,568144,0.699823,0.964823,0.112806,0.00776904,31.1649,-0.952525
2_1,Constant Potential,568204,0.699811,0.964811,0.114099,0.00785809,31.1668,-0.952819
2_1,Constant Potential,568264,0.699822,0.964822,0.11213,0.00772245,31.1687,-0.952403
2_1,Constant Potential,568324,0.699827,0.964827,0.112492,0.00774736,31.1706,-0.95243
2_1,Constant Potential,568384,0.699785,0.964785,0.111924,0.0077083,31.1724,-0.952432
2_1,Constant Potential,568444,0.699799,0.964799,0.113091,0.00778861,31.1743,-0.952664
2_1,Constant Potential,568504,0.699805,0.964805,0.11123,0.0076605,31.1762,-0.952189
2_1,Constant Potential,568564,0.699828,0.964828,0.112382,0.00773979,31.178,-0.952542
2_1,Constant Potential,568624,0.699828,0.964828,0.112759,0.00776574,31.1799,-0.952535
2_1,Constant Potential,568684,0.699778,0.964778,0.113174,0.00779438,31.1818,-0.9528
2_1,Constant Potential,568744,0.699811,0.964811,0.11249,0.00774726,31.1837,-0.952577
2_1,Constant Potential,568804,0.699789,0.964789,0.111646,0.00768911,31.1855,-0.952404
2_1,Constant Potential,568864,0.699806,0.964806,0.112007,0.00771401,31.1874,-0.952383
2_1,Constant Potential,568924,0.699802,0.964802,0.0685956,0.00472421,31.1889,-0.941362
2_1,Constant Potential,568984,0.699792,0.964792,0.11121,0.00765912,31.1904,-0.95095
2_1,Constant Potential,569044,0.69981,0.96481,0.114452,0.00788236,31.1923,-0.952353
2_1,Constant Potential,569104,0.699815,0.964815,0.112524,0.00774957,31.1942,-0.952292
2_1,Constant Potential,569164,0.699794,0.964794,0.111734,0.00769519,31.196,-0.953145
2_1,Constant Potential,569224,0.699821,0.964821,0.111811,0.00770051,31.1979,-0.952017
2_1,Constant Potential,569284,0.699834,0.964834,0.113227,0.00779797,31.1998,-0.953124
2_1,Constant Potential,569344,0.699824,0.964824,0.114376,0.00787716,31.2017,-0.953195
2_1,Constant Potential,569404,0.699841,0.964841,0.113408,0.00781047,31.2036,-0.952598
2_1,Constant Potential,569464,0.699829,0.964829,0.11234,0.0077369,31.2055,-0.952543
2_1,Constant Potential,569524,0.699829,0.964829,0.112678,0.00776016,31.2073,-0.952538
2_1,Constant Potential,569584,0.699774,0.964774,0.11487,0.00791114,31.2092,-0.953749
2_1,Constant Potential,569644,0.699785,0.964785,0.113327,0.00780489,31.2111,-0.953095
2_1,Constant Potential,569704,0.699795,0.964795,0.112358,0.00773817,31.213,-0.952621
2_1,Constant Potential,569764,0.699792,0.964792,0.112915,0.0077765,31.2149,-0.952649
2_1,Constant Potential,569824,0.699736,0.964736,0.11263,0.00775686,31.2168,-0.952745
2_1,Constant Potential,569884,0.699786,0.964786,0.111712,0.00769367,31.2186,-0.952075
2_1,Constant Potential,569944,0.699786,0.964786,0.113312,0.00780383,31.2205,-0.952936
2_1,Constant Potential,570004,0.699816,0.964816,0.113823,0.00783906,31.2224,-0.952908
2_1,Constant Potential,570064,0.699833,0.964833,0.111214,0.00765936,31.2243,-0.952454
2_1,Constant Potential,570124,0.699795,0.964795,0.110749,0.00762737,31.2261,-0.952118
2_1,Constant Potential,570184,0.699777,0.964777,0.112965,0.00777996,31.228,-0.952888
2_1,Constant Potential,570244,0.699797,0.964797,0.112416,0.00774212,31.2299,-0.952728
2_1,Constant Potential,570304,0.699793,0.964793,0.110637,0.00761961,31.2317,-0.951999
2_1,Constant Potential,570364,0.699787,0.964787,0.111071,0.00764949,31.2336,-0.952364
2_1,Constant Potential,570424,0.699765,0.964765,0.112224,0.00772891,31.2354,-0.952415
2_1,Constant Potential,570484,0.699752,0.964752,0.113153,0.0077929,31.2373,-0.952918
2_1,Constant Potential,570544,0.699783,0.964783,0.113065,0.00778685,31.2392,-0.952951
2_1,Constant Potential,570604,0.69979,0.96479,0.111529,0.00768108,31.2411,-0.952105
2_1,Constant Potential,570664,0.699758,0.964758,0.110968,0.00764245,31.2429,-0.951949
2_1,Constant Potential,570724,0.699775,0.964775,0.112837,0.00777111,31.2448,-0.95253
2_1,Constant Potential,570784,0.699795,0.964795,0.11395,0.00784777,31.2467,-0.953418
2_1,Constant Potential,570844,0.699787,0.964787,0.116053,0.00799262,31.2486,-0.953026
2_1,Constant Potential,570904,0.699844,0.964844,0.113265,0.00780063,31.2505,-0.953091
2_1,Constant Potential,570964,0.699775,0.964775,0.113735,0.00783301,31.2524,-0.953385
2_1,Constant Potential,571024,0.699818,0.964818,0.112805,0.00776897,31.2543,-0.952741
2_1,Constant Potential,571084,0.699806,0.964806,0.10925,0.00752412,31.2561,-0.952276
2_1,Constant Potential,571144,0.699814,0.964814,0.109881,0.00756758,31.258,-0.951844
2_1,Constant Potential,571204,0.699829,0.964829,0.112055,0.00771728,31.2598,-0.952289
2_1,Constant Potential,571264,0.699807,0.964807,0.113057,0.00778632,31.2617,-0.952748
2_1,Constant Potential,571324,0.699834,0.964834,0.112255,0.00773108,31.2636,-0.952618
2_1,Constant Potential,571384,0.699827,0.964827,0.111827,0.00770157,31.2654,-0.952965
2_1,Constant Potential,571444,0.699839,0.964839,0.112587,0.0077539,31.2673,-0.952768
2_1,Constant Potential,571504,0.699819,0.964819,0.111604,0.0076862,31.2692,-0.952698
2_1,Constant Potential,571564,0.699805,0.964805,0.112863,0.00777291,31.2711,-0.952996
2_1,Constant Potential,571624,0.699786,0.964786,0.111373,0.00767029,31.2729,-0.952053
2_1,Constant Potential,571684,0.699812,0.964812,0.11218,0.00772592,31.2748,-0.952735
2_1,Constant Potential,571744,0.699743,0.964743,0.112087,0.0077195,31.2767,-0.952951
2_1,Constant Potential,571804,0.69975,0.96475,0.11276,0.00776581,31.2785,-0.952848
2_1,Constant Potential,571864,0.699771,0.964771,0.112147,0.00772364,31.2804,-0.952664
2_1,Constant Potential,571924,0.699787,0.964787,0.111962,0.00771086,31.2823,-0.952785
2_1,Constant Potential,571984,0.699789,0.964789,0.112043,0.00771648,31.2841,-0.952692
2_1,Constant Potential,572044,0.699772,0.964772,0.112856,0.00777242,31.286,-0.953047
2_1,Constant Potential,572104,0.699799,0.964799,0.112025,0.00771524,31.2879,-0.952612
2_1,Constant Potential,572164,0.699753,0.964753,0.113077,0.00778767,31.2898,-0.952981
2_1,Constant Potential,572224,0.699813,0.964813,0.112068,0.00771817,31.2916,-0.952932
2_1,Constant Potential,572284,0.699802,0.964802,0.112466,0.00774559,31.2935,-0.952712
2_1,Constant Potential,572344,0.699819,0.964819,0.111852,0.00770331,31.2954,-0.952436
2_1,Constant Potential,572404,0.699809,0.964809,0.111293,0.0076648,31.2972,-0.952468
2_1,Constant Potential,572464,0.699817,0.964817,0.112387,0.00774015,31.2991,-0.952767
2_1,Constant Potential,572524,0.699802,0.964802,0.112464,0.00774546,31.301,-0.952907
2_1,Constant Potential,572584,0.699789,0.964789,0.112053,0.00771712,31.3028,-0.952658
2_1,Constant Potential,572644,0.699787,0.964787,0.112392,0.00774049,31.3047,-0.95281
2_1,Constant Potential,572704,0.699798,0.964798,0.112667,0.00775946,31.3066,-0.952743
2_1,Constant Potential,572764,0.699824,0.964824,0.111667,0.00769059,31.3085,-0.952846
2_1,Constant Potential,572824,0.699776,0.964776,0.112263,0.00773159,31.3103,-0.952772
2_1,Constant Potential,572884,0.699778,0.964778,0.111666,0.00769048,31.3122,-0.952876
2_1,Constant Potential,572944,0.699747,0.964747,0.112296,0.00773386,31.3141,-0.95285
2_1,Constant Potential,573004,0.699826,0.964826,0.113696,0.00783033,31.3159,-0.953281
2_1,Constant Potential,573064,0.69981,0.96481,0.111962,0.00771088,31.3178,-0.952991
2_1,Constant Potential,573124,0.699786,0.964786,0.11252,0.00774933,31.3197,-0.952886
2_1,Constant Potential,573184,0.699807,0.964807,0.112891,0.00777488,31.3216,-0.953314
2_1,Constant Potential,573244,0.699802,0.964802,0.112168,0.00772509,31.3234,-0.952738
2_1,Constant Potential,573304,0.699771,0.964771,0.112376,0.00773938,31.3253,-0.953068
2_1,Constant Potential,573364,0.699765,0.964765,0.111825,0.00770145,31.3272,-0.952834
2_1,Constant Potential,573424,0.699793,0.964793,0.111713,0.0076937,31.329,-0.952896
2_1,Constant Potential,573484,0.699779,0.964779,0.112032,0.00771568,31.3309,-0.952647
2_1,Constant Potential,573544,0.699784,0.964784,0.111491,0.00767847,31.3328,-0.952521
2_1,Constant Potential,573604,0.699768,0.964768,0.112561,0.00775216,31.3346,-0.953116
2_1,Constant Potential,573664,0.699774,0.964774,0.112358,0.00773812,31.3365,-0.952711
2_1,Constant Potential,573724,0.699803,0.964803,0.11199,0.00771284,31.3384,-0.952881
2_1,Constant Potential,573784,0.699823,0.964823,0.112361,0.00773834,31.3403,-0.953326
2_1,Constant Potential,573844,0.699791,0.964791,0.112003,0.00771373,31.3421,-0.952726
2_1,Constant Potential,573904,0.699772,0.964772,0.112799,0.0077685,31.344,-0.952819
2_1,Constant Potential,573964,0.699789,0.964789,0.11253,0.00774999,31.3459,-0.952921
2_1,Constant Potential,574024,0.699751,0.964751,0.112539,0.00775064,31.3478,-0.952981
2_1,Constant Potential,574084,0.699752,0.964752,0.112439,0.00774372,31.3496,-0.953175
2_1,Constant Potential,574144,0.69973,0.96473,0.112886,0.00777452,31.3515,-0.953153
2_1,Constant Potential,574204,0.69977,0.96477,0.112184,0.00772615,31.3534,-0.953098
2_1,Constant Potential,574264,0.699787,0.964787,0.112836,0.00777105,31.3553,-0.953305
2_1,Constant Potential,574324,0.699775,0.964775,0.111566,0.0076836,31.3571,-0.952838
2_1,Constant Potential,574384,0.699742,0.964742,0.112295,0.00773381,31.359,-0.953148
2_1,Constant Potential,574444,0.699758,0.964758,0.112085,0.00771933,31.3609,-0.953067
2_1,Constant Potential,574504,0.699784,0.964784,0.111288,0.00766447,31.3627,-0.952738
2_1,Constant Potential,574564,0.699823,0.964823,0.111643,0.00768889,31.3646,-0.952782
2_1,Constant Potential,574624,0.699788,0.964788,0.111685,0.0076918,31.3664,-0.95282
2_1,Constant Potential,574684,0.699796,0.964796,0.112123,0.007722,31.3683,-0.95315
2_1,Constant Potential,574744,0.699777,0.964777,0.111776,0.00769809,31.3702,-0.953005
2_1,Constant Potential,574804,0.699793,0.964793,0.112726,0.0077635,31.372,-0.953466
2_1,Constant Potential,574864,0.699786,0.964786,0.111796,0.00769946,31.3739,-0.95295
2_1,Constant Potential,574924,0.699764,0.964764,0.112008,0.00771406,31.3758,-0.953136
2_1,Constant Potential,574984,0.69979,0.96479,0.111807,0.00770019,31.3776,-0.953049
2_1,Constant Potential,575044,0.699743,0.964743,0.111829,0.00770173,31.3795,-0.95298
2_1,Constant Potential,575104,0.699754,0.964754,0.112556,0.00775181,31.3814,-0.953085
2_1,Constant Potential,575164,0.699775,0.964775,0.112109,0.00772102,31.3833,-0.953449
2_1,Constant Potential,575224,0.699775,0.964775,0.112187,0.00772634,31.3851,-0.953123
2_1,Constant Potential,575284,0.699778,0.964778,0.112262,0.00773158,31.387,-0.953354
2_1,Constant Potential,575344,0.699787,0.964787,0.111684,0.00769175,31.3889,-0.952764
2_1,Constant Potential,575404,0.699757,0.964757,0.111772,0.00769778,31.3907,-0.953194
2_1,Constant Potential,575464,0.699812,0.964812,0.111835,0.00770214,31.3926,-0.953198
2_1,Constant Potential,575524,0.699785,0.964785,0.111103,0.00765173,31.3944,-0.952939
2_1,Constant Potential,575584,0.699772,0.964772,0.112211,0.007728,31.3963,-0.95324
2_1,Constant Potential,575644,0.699804,0.964804,0.11268,0.00776034,31.3982,-0.953374
2_1,Constant Potential,575704,0.69976,0.96476,0.111546,0.00768226,31.4,-0.953017
2_1,Constant Potential,575764,0.699769,0.964769,0.112236,0.00772975,31.4019,-0.953381
2_1,Constant Potential,575824,0.69977,0.96477,0.111661,0.00769013,31.4038,-0.953098
2_1,Constant Potential,575884,0.69974,0.96474,0.111702,0.00769296,31.4056,-0.953093
2_1,Constant Potential,575944,0.699766,0.964766,0.110423,0.00760489,31.4075,-0.952449
2_1,Constant Potential,576004,0.699744,0.964744,0.111702,0.00769298,31.4093,-0.95278
2_1,Constant Potential,576064,0.699768,0.964768,0.110617,0.00761824,31.4112,-0.953003
2_1,Constant Potential,576124,0.699782,0.964782,0.111533,0.00768131,31.413,-0.953177
2_1,Constant Potential,576184,0.69974,0.96474,0.111293,0.00766483,31.4149,-0.953166
2_1,Constant Potential,576244,0.699742,0.964742,0.11235,0.00773764,31.4168,-0.953383
2_1,Constant Potential,576304,0.699763,0.964763,0.111828,0.00770166,31.4186,-0.953374
2_1,Constant Potential,576364,0.699791,0.964791,0.112444,0.00774408,31.4205,-0.953366
2_1,Constant Potential,576424,0.699761,0.964761,0.110793,0.00763039,31.4224,-0.952827
2_1,Constant Potential,576484,0.699799,0.964799,0.112509,0.00774854,31.4242,-0.953124
2_1,Constant Potential,576544,0.699769,0.964769,0.112564,0.00775235,31.4261,-0.953297
2_1,Constant Potential,576604,0.699762,0.964762,0.111903,0.00770683,31.428,-0.953229
2_1,Constant Potential,576664,0.699791,0.964791,0.112516,0.00774906,31.4298,-0.953397
2_1,Constant Potential,576724,0.69978,0.96478,0.112256,0.00773114,31.4317,-0.953273
2_1,Constant Potential,576784,0.699757,0.964757,0.112794,0.00776821,31.4336,-0.953701
2_1,Constant Potential,576844,0.699759,0.964759,0.110838,0.00763346,31.4354,-0.953372
2_1,Constant Potential,576904,0.699794,0.964794,0.112012,0.00771434,31.4373,-0.953599
2_1,Constant Potential,576964,0.699796,0.964796,0.111625,0.00768766,31.4392,-0.953389
2_1,Constant Potential,577024,0.699766,0.964766,0.111524,0.00768074,31.441,-0.953012
2_1,Constant Potential,577084,0.6998,0.9648,0.111985,0.00771247,31.4429,-0.953462
2_1,Constant Potential,577144,0.699803,0.964803,0.112236,0.00772974,31.4448,-0.953499
2_1,Constant Potential,577204,0.699773,0.964773,0.111426,0.00767395,31.4466,-0.95319
2_1,Constant Potential,577264,0.699803,0.964803,0.111301,0.00766533,31.4485,-0.952902
2_1,Constant Potential,577324,0.699805,0.964805,0.111463,0.00767649,31.4503,-0.953182
2_1,Constant Potential,577384,0.699785,0.964785,0.111751,0.00769633,31.4522,-0.953319
2_1,Constant Potential,577444,0.699782,0.964782,0.112171,0.0077253,31.4541,-0.953499
2_1,Constant Potential,577504,0.699778,0.964778,0.112625,0.00775653,31.4559,-0.953795
2_1,Constant Potential,577564,0.699772,0.964772,0.111145,0.00765461,31.4578,-0.953041
2_1,Constant Potential,577624,0.69978,0.96478,0.111786,0.00769874,31.4597,-0.953266
