"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,199748,0.599947,0.864947,0.891324,0.0613859,52.5085,-1.02829
1_1,Constant Potential,199808,0.599951,0.864951,0.889732,0.0612763,52.5233,-1.02801
1_1,Constant Potential,199868,0.599959,0.864959,0.888964,0.0612234,52.5381,-1.0282
1_1,Constant Potential,199928,0.599951,0.864951,0.888038,0.0611596,52.553,-1.02799
1_1,Constant Potential,199988,0.599898,0.864898,0.889707,0.0612746,52.5678,-1.02844
1_1,Constant Potential,200048,0.599897,0.864897,0.889165,0.0612372,52.5826,-1.0283
1_1,Constant Potential,200108,0.59996,0.86496,0.892844,0.0614906,52.5974,-1.0289
1_1,Constant Potential,200168,0.599963,0.864963,0.89447,0.0616026,52.6123,-1.029
1_1,Constant Potential,200228,0.59994,0.86494,0.895616,0.0616816,52.6273,-1.02908
1_1,Constant Potential,200288,0.599945,0.864945,0.897945,0.0618419,52.6422,-1.02903
1_1,Constant Potential,200348,0.599944,0.864944,0.895141,0.0616488,52.6571,-1.02902
1_1,Constant Potential,200408,0.599943,0.864943,0.896028,0.0617099,52.6721,-1.02884
1_1,Constant Potential,200468,0.599921,0.864921,0.892868,0.0614923,52.687,-1.02891
1_1,Constant Potential,200528,0.59989,0.86489,0.892892,0.0614939,52.7019,-1.02869
1_1,Constant Potential,200588,0.599906,0.864906,0.893417,0.0615301,52.7167,-1.02898
1_1,Constant Potential,200648,0.599961,0.864961,0.895177,0.0616513,52.7316,-1.02914
1_1,Constant Potential,200708,0.599905,0.864905,0.895137,0.0616485,52.7466,-1.0292
1_1,Constant Potential,200768,0.599937,0.864937,0.89179,0.061418,52.7615,-1.02875
1_1,Constant Potential,200828,0.59995,0.86495,0.890544,0.0613322,52.7763,-1.0285
1_1,Constant Potential,200888,0.599947,0.864947,0.889971,0.0612928,52.7911,-1.02872
1_1,Constant Potential,200948,0.599924,0.864924,0.891461,0.0613954,52.806,-1.02863
1_1,Constant Potential,201008,0.599963,0.864963,0.893191,0.0615145,52.8209,-1.02902
1_1,Constant Potential,201068,0.599943,0.864943,0.893476,0.0615341,52.8358,-1.02903
1_1,Constant Potential,201128,0.599924,0.864924,0.892881,0.0614932,52.8506,-1.02886
1_1,Constant Potential,201188,0.599949,0.864949,0.893128,0.0615102,52.8655,-1.02901
1_1,Constant Potential,201248,0.59993,0.86493,0.892658,0.0614778,52.8804,-1.02884
1_1,Constant Potential,201308,0.599932,0.864932,0.893155,0.061512,52.8953,-1.02895
1_1,Constant Potential,201368,0.599943,0.864943,0.893608,0.0615432,52.9102,-1.0288
1_1,Constant Potential,201428,0.599923,0.864923,0.896556,0.0617463,52.9251,-1.02935
1_1,Constant Potential,201488,0.59995,0.86495,0.895282,0.0616585,52.94,-1.02916
1_1,Constant Potential,201548,0.599936,0.864936,0.895416,0.0616677,52.9549,-1.02932
1_1,Constant Potential,201608,0.599949,0.864949,0.892334,0.0614555,52.9698,-1.02893
1_1,Constant Potential,201668,0.599947,0.864947,0.890407,0.0613228,52.9847,-1.02844
1_1,Constant Potential,201728,0.599962,0.864962,0.892266,0.0614508,52.9996,-1.02889
1_1,Constant Potential,201788,0.59995,0.86495,0.893477,0.0615342,53.0144,-1.02881
1_1,Constant Potential,201848,0.599957,0.864957,0.893689,0.0615488,53.0293,-1.02905
1_1,Constant Potential,201908,0.599924,0.864924,0.894275,0.0615892,53.0442,-1.02902
1_1,Constant Potential,201968,0.599931,0.864931,0.89404,0.061573,53.0591,-1.02915
1_1,Constant Potential,202028,0.599924,0.864924,0.895023,0.0616407,53.074,-1.02905
1_1,Constant Potential,202088,0.599935,0.864935,0.894566,0.0616092,53.089,-1.02923
1_1,Constant Potential,202148,0.599924,0.864924,0.893141,0.0615111,53.1039,-1.02894
1_1,Constant Potential,202208,0.599907,0.864907,0.892027,0.0614344,53.1187,-1.02889
1_1,Constant Potential,202268,0.599924,0.864924,0.892563,0.0614713,53.1336,-1.02911
1_1,Constant Potential,202328,0.599917,0.864917,0.891936,0.0614281,53.1485,-1.02885
1_1,Constant Potential,202388,0.599932,0.864932,0.892675,0.061479,53.1633,-1.02908
1_1,Constant Potential,202448,0.599953,0.864953,0.893449,0.0615323,53.1782,-1.029
1_1,Constant Potential,202508,0.599932,0.864932,0.894722,0.06162,53.1931,-1.02922
1_1,Constant Potential,202568,0.599937,0.864937,0.894074,0.0615753,53.208,-1.02924
1_1,Constant Potential,202628,0.599932,0.864932,0.892924,0.0614961,53.2229,-1.02906
1_1,Constant Potential,202688,0.599921,0.864921,0.890893,0.0613562,53.2378,-1.02865
1_1,Constant Potential,202748,0.599937,0.864937,0.893463,0.0615333,53.2527,-1.02922
1_1,Constant Potential,202808,0.59993,0.86493,0.894628,0.0616135,53.2676,-1.0292
1_1,Constant Potential,202868,0.599918,0.864918,0.895277,0.0616582,53.2825,-1.02935
1_1,Constant Potential,202928,0.599932,0.864932,0.894594,0.0616112,53.2974,-1.02915
1_1,Constant Potential,202988,0.599927,0.864927,0.893194,0.0615147,53.3123,-1.02902
1_1,Constant Potential,203048,0.599948,0.864948,0.89263,0.0614759,53.3272,-1.02892
1_1,Constant Potential,203108,0.599924,0.864924,0.89053,0.0613313,53.342,-1.02883
1_1,Constant Potential,203168,0.599916,0.864916,0.890085,0.0613006,53.3569,-1.02877
1_1,Constant Potential,203228,0.599924,0.864924,0.891967,0.0614302,53.3717,-1.02894
1_1,Constant Potential,203288,0.599959,0.864959,0.891713,0.0614128,53.3866,-1.02909
1_1,Constant Potential,203348,0.59993,0.86493,0.890651,0.0613396,53.4014,-1.02891
1_1,Constant Potential,203408,0.599937,0.864937,0.889663,0.0612716,53.4163,-1.02885
1_1,Constant Potential,203468,0.599965,0.864965,0.891958,0.0614296,53.4311,-1.02895
1_1,Constant Potential,203528,0.599941,0.864941,0.894691,0.0616178,53.446,-1.02929
1_1,Constant Potential,203588,0.599918,0.864918,0.890718,0.0613442,53.4609,-1.02898
1_1,Constant Potential,203648,0.599954,0.864954,0.888834,0.0612144,53.4757,-1.02873
1_1,Constant Potential,203708,0.599913,0.864913,0.886744,0.0610705,53.4905,-1.02845
1_1,Constant Potential,203768,0.59996,0.86496,0.884898,0.0609434,53.5053,-1.02824
1_1,Constant Potential,203828,0.599944,0.864944,0.886104,0.0610264,53.52,-1.02838
1_1,Constant Potential,203888,0.599971,0.864971,0.885003,0.0609506,53.5348,-1.02847
1_1,Constant Potential,203948,0.599924,0.864924,0.890009,0.0612954,53.5496,-1.02885
1_1,Constant Potential,204008,0.599917,0.864917,0.889305,0.0612469,53.5644,-1.02884
1_1,Constant Potential,204068,0.599908,0.864908,0.891089,0.0613698,53.5793,-1.02911
1_1,Constant Potential,204128,0.599945,0.864945,0.891948,0.061429,53.5941,-1.02918
1_1,Constant Potential,204188,0.599912,0.864912,0.891481,0.0613968,53.609,-1.0289
1_1,Constant Potential,204248,0.599962,0.864962,0.888134,0.0611662,53.6238,-1.02875
1_1,Constant Potential,204308,0.599909,0.864909,0.888412,0.0611854,53.6386,-1.02882
1_1,Constant Potential,204368,0.599964,0.864964,0.888568,0.0611962,53.6534,-1.02879
1_1,Constant Potential,204428,0.599957,0.864957,0.89097,0.0613616,53.6682,-1.02895
1_1,Constant Potential,204488,0.599928,0.864928,0.891287,0.0613834,53.6831,-1.02892
1_1,Constant Potential,204548,0.599937,0.864937,0.88646,0.061051,53.6979,-1.0287
1_1,Constant Potential,204608,0.599946,0.864946,0.888491,0.0611909,53.7127,-1.02885
1_1,Constant Potential,204668,0.599949,0.864949,0.88752,0.061124,53.7275,-1.02866
1_1,Constant Potential,204728,0.599942,0.864942,0.885848,0.0610088,53.7423,-1.02864
1_1,Constant Potential,204788,0.599937,0.864937,0.888307,0.0611782,53.7571,-1.02886
1_1,Constant Potential,204848,0.59991,0.86491,0.889654,0.0612709,53.7719,-1.02894
1_1,Constant Potential,204908,0.599934,0.864934,0.888024,0.0611587,53.7867,-1.02886
1_1,Constant Potential,204968,0.599943,0.864943,0.886288,0.0610391,53.8015,-1.0286
1_1,Constant Potential,205028,0.599919,0.864919,0.887035,0.0610905,53.8163,-1.02826
1_1,Constant Potential,205088,0.599927,0.864927,0.888279,0.0611762,53.8311,-1.02846
1_1,Constant Potential,205148,0.599925,0.864925,0.885136,0.0609598,53.8458,-1.02828
1_1,Constant Potential,205208,0.599928,0.864928,0.883101,0.0608196,53.8606,-1.02826
1_1,Constant Potential,205268,0.599962,0.864962,0.882438,0.060774,53.8753,-1.02836
1_1,Constant Potential,205328,0.599928,0.864928,0.885852,0.0610091,53.89,-1.02866
1_1,Constant Potential,205388,0.599934,0.864934,0.889019,0.0612272,53.9048,-1.02893
1_1,Constant Potential,205448,0.599912,0.864912,0.888508,0.061192,53.9196,-1.02905
1_1,Constant Potential,205508,0.599916,0.864916,0.889789,0.0612802,53.9344,-1.029
1_1,Constant Potential,205568,0.599921,0.864921,0.885778,0.061004,53.9492,-1.02866
1_1,Constant Potential,205628,0.599943,0.864943,0.888376,0.0611829,53.964,-1.02864
1_1,Constant Potential,205688,0.599952,0.864952,0.887908,0.0611507,53.9788,-1.0288
1_1,Constant Potential,205748,0.599924,0.864924,0.887007,0.0610886,53.9936,-1.02866
1_1,Constant Potential,205808,0.599944,0.864944,0.887071,0.061093,54.0084,-1.02859
1_1,Constant Potential,205868,0.59994,0.86494,0.884758,0.0609337,54.0232,-1.02843
1_1,Constant Potential,205928,0.599962,0.864962,0.885245,0.0609673,54.0379,-1.02838
1_1,Constant Potential,205988,0.599961,0.864961,0.883008,0.0608132,54.0526,-1.02819
1_1,Constant Potential,206048,0.599916,0.864916,0.88456,0.0609201,54.0674,-1.02848
1_1,Constant Potential,206108,0.599969,0.864969,0.885847,0.0610087,54.0821,-1.02851
1_1,Constant Potential,206168,0.599954,0.864954,0.883662,0.0608583,54.0969,-1.02841
1_1,Constant Potential,206228,0.599937,0.864937,0.881736,0.0607256,54.1116,-1.02799
1_1,Constant Potential,206288,0.599915,0.864915,0.882352,0.060768,54.1263,-1.02786
1_1,Constant Potential,206348,0.599921,0.864921,0.878214,0.0604831,54.141,-1.02771
1_1,Constant Potential,206408,0.599934,0.864934,0.878363,0.0604933,54.1556,-1.02755
1_1,Constant Potential,206468,0.599956,0.864956,0.876659,0.060376,54.1702,-1.02765
1_1,Constant Potential,206528,0.599954,0.864954,0.87841,0.0604966,54.1849,-1.02767
1_1,Constant Potential,206588,0.599919,0.864919,0.878677,0.060515,54.1995,-1.02782
1_1,Constant Potential,206648,0.599895,0.864895,0.880533,0.0606428,54.2142,-1.02783
1_1,Constant Potential,206708,0.599909,0.864909,0.881511,0.0607101,54.2288,-1.02814
1_1,Constant Potential,206768,0.599918,0.864918,0.88334,0.0608361,54.2435,-1.02832
1_1,Constant Potential,206828,0.599951,0.864951,0.883156,0.0608234,54.2583,-1.02842
1_1,Constant Potential,206888,0.599921,0.864921,0.878889,0.0605296,54.2729,-1.02791
1_1,Constant Potential,206948,0.599943,0.864943,0.878973,0.0605353,54.2876,-1.02772
1_1,Constant Potential,207008,0.599937,0.864937,0.877614,0.0604418,54.3022,-1.02752
1_1,Constant Potential,207068,0.599928,0.864928,0.879659,0.0605826,54.3169,-1.02786
1_1,Constant Potential,207128,0.599932,0.864932,0.880053,0.0606097,54.3315,-1.02799
1_1,Constant Potential,207188,0.599934,0.864934,0.883201,0.0608265,54.3462,-1.02822
1_1,Constant Potential,207248,0.599945,0.864945,0.880189,0.0606191,54.3609,-1.02798
1_1,Constant Potential,207308,0.599927,0.864927,0.881817,0.0607312,54.3756,-1.02797
1_1,Constant Potential,207368,0.599927,0.864927,0.879172,0.0605491,54.3903,-1.02775
1_1,Constant Potential,207428,0.599934,0.864934,0.880596,0.0606471,54.405,-1.02804
1_1,Constant Potential,207488,0.599961,0.864961,0.8799,0.0605992,54.4196,-1.02797
1_1,Constant Potential,207548,0.599935,0.864935,0.880028,0.060608,54.4343,-1.02774
1_1,Constant Potential,207608,0.599959,0.864959,0.87904,0.0605399,54.449,-1.02775
1_1,Constant Potential,207668,0.599947,0.864947,0.87842,0.0604972,54.4636,-1.02768
1_1,Constant Potential,207728,0.599971,0.864971,0.88096,0.0606722,54.4783,-1.02796
1_1,Constant Potential,207788,0.599951,0.864951,0.882858,0.0608029,54.493,-1.02795
1_1,Constant Potential,207848,0.599989,0.864989,0.880803,0.0606614,54.5077,-1.02796
1_1,Constant Potential,207908,0.599938,0.864938,0.878077,0.0604736,54.5223,-1.02772
1_1,Constant Potential,207968,0.599914,0.864914,0.876224,0.060346,54.5369,-1.02757
1_1,Constant Potential,208028,0.599948,0.864948,0.878267,0.0604867,54.5516,-1.02759
1_1,Constant Potential,208088,0.599926,0.864926,0.877698,0.0604475,54.5662,-1.02779
1_1,Constant Potential,208148,0.599934,0.864934,0.880778,0.0606597,54.5808,-1.02795
1_1,Constant Potential,208208,0.599941,0.864941,0.881019,0.0606763,54.5955,-1.02785
1_1,Constant Potential,208268,0.599958,0.864958,0.881375,0.0607008,54.6102,-1.02794
1_1,Constant Potential,208328,0.599921,0.864921,0.87984,0.060595,54.6249,-1.02777
1_1,Constant Potential,208388,0.599957,0.864957,0.879773,0.0605904,54.6395,-1.02761
1_1,Constant Potential,208448,0.599954,0.864954,0.878266,0.0604867,54.6542,-1.02757
1_1,Constant Potential,208508,0.599972,0.864972,0.874957,0.0602587,54.6688,-1.02718
1_1,Constant Potential,208568,0.599959,0.864959,0.87469,0.0602404,54.6834,-1.02718
1_1,Constant Potential,208628,0.599933,0.864933,0.87443,0.0602224,54.698,-1.02715
1_1,Constant Potential,208688,0.599947,0.864947,0.877655,0.0604445,54.7126,-1.02761
1_1,Constant Potential,208748,0.599935,0.864935,0.87977,0.0605903,54.7272,-1.02773
1_1,Constant Potential,208808,0.599891,0.864891,0.880813,0.0606621,54.7419,-1.02771
1_1,Constant Potential,208868,0.59994,0.86494,0.880373,0.0606318,54.7566,-1.02763
1_1,Constant Potential,208928,0.599943,0.864943,0.882231,0.0607597,54.7712,-1.02793
1_1,Constant Potential,208988,0.599927,0.864927,0.87839,0.0604951,54.7859,-1.02743
1_1,Constant Potential,209048,0.599941,0.864941,0.875468,0.0602939,54.8005,-1.02718
1_1,Constant Potential,209108,0.599937,0.864937,0.872643,0.0600994,54.8151,-1.02697
1_1,Constant Potential,209168,0.599948,0.864948,0.872382,0.0600814,54.8296,-1.02689
1_1,Constant Potential,209228,0.599977,0.864977,0.876735,0.0603812,54.8442,-1.02726
1_1,Constant Potential,209288,0.59997,0.86497,0.875961,0.0603279,54.8588,-1.0274
1_1,Constant Potential,209348,0.599953,0.864953,0.872954,0.0601208,54.8734,-1.027
1_1,Constant Potential,209408,0.599969,0.864969,0.873126,0.0601326,54.8879,-1.02702
1_1,Constant Potential,209468,0.599957,0.864957,0.873114,0.0601318,54.9025,-1.02691
1_1,Constant Potential,209528,0.599906,0.864906,0.874934,0.0602572,54.9171,-1.02725
1_1,Constant Potential,209588,0.599938,0.864938,0.874546,0.0602304,54.9316,-1.02714
1_1,Constant Potential,209648,0.599968,0.864968,0.874744,0.060244,54.9462,-1.02719
1_1,Constant Potential,209708,0.599925,0.864925,0.875839,0.0603195,54.9608,-1.02736
1_1,Constant Potential,209768,0.599918,0.864918,0.876214,0.0603453,54.9754,-1.02735
1_1,Constant Potential,209828,0.599956,0.864956,0.874906,0.0602552,54.99,-1.02729
1_1,Constant Potential,209888,0.599972,0.864972,0.875564,0.0603006,55.0046,-1.02731
1_1,Constant Potential,209948,0.599988,0.864988,0.875932,0.0603259,55.0192,-1.02725
1_1,Constant Potential,210008,0.59995,0.86495,0.87569,0.0603093,55.0338,-1.02735
1_1,Constant Potential,210068,0.59994,0.86494,0.874402,0.0602205,55.0484,-1.02709
1_1,Constant Potential,210128,0.599962,0.864962,0.875875,0.060322,55.063,-1.02725
1_1,Constant Potential,210188,0.599962,0.864962,0.87614,0.0603402,55.0776,-1.02719
1_1,Constant Potential,210248,0.59996,0.86496,0.87519,0.0602748,55.0922,-1.02713
1_1,Constant Potential,210308,0.599947,0.864947,0.87113,0.0599952,55.1067,-1.02666
1_1,Constant Potential,210368,0.599963,0.864963,0.870241,0.0599339,55.1212,-1.02671
1_1,Constant Potential,210428,0.599934,0.864934,0.869057,0.0598524,55.1357,-1.02675
1_1,Constant Potential,210488,0.599958,0.864958,0.870579,0.0599573,55.1502,-1.02673
1_1,Constant Potential,210548,0.59993,0.86493,0.870782,0.0599712,55.1647,-1.02691
1_1,Constant Potential,210608,0.599991,0.864991,0.868835,0.0598371,55.1792,-1.02657
1_1,Constant Potential,210668,0.599981,0.864981,0.870548,0.0599551,55.1937,-1.02675
1_1,Constant Potential,210728,0.599956,0.864956,0.873291,0.060144,55.2082,-1.02709
1_1,Constant Potential,210788,0.59994,0.86494,0.875278,0.0602808,55.2228,-1.0272
1_1,Constant Potential,210848,0.599956,0.864956,0.87447,0.0602252,55.2374,-1.02717
1_1,Constant Potential,210908,0.599942,0.864942,0.872171,0.0600669,55.2519,-1.02684
1_1,Constant Potential,210968,0.599939,0.864939,0.87238,0.0600813,55.2665,-1.02669
1_1,Constant Potential,211028,0.599985,0.864985,0.871282,0.0600056,55.281,-1.02667
1_1,Constant Potential,211088,0.599954,0.864954,0.873151,0.0601344,55.2956,-1.02681
1_1,Constant Potential,211148,0.599947,0.864947,0.871205,0.0600003,55.3101,-1.02654
1_1,Constant Potential,211208,0.599944,0.864944,0.871781,0.06004,55.3246,-1.02674
1_1,Constant Potential,211268,0.599968,0.864968,0.872998,0.0601238,55.3392,-1.02687
1_1,Constant Potential,211328,0.599962,0.864962,0.874631,0.0602363,55.3537,-1.02699
1_1,Constant Potential,211388,0.599934,0.864934,0.873226,0.0601396,55.3683,-1.02706
1_1,Constant Potential,211448,0.599943,0.864943,0.874826,0.0602497,55.3829,-1.02707
1_1,Constant Potential,211508,0.599931,0.864931,0.874282,0.0602123,55.3974,-1.02692
1_1,Constant Potential,211568,0.59995,0.86495,0.873636,0.0601678,55.412,-1.02676
1_1,Constant Potential,211628,0.599988,0.864988,0.873105,0.0601312,55.4265,-1.02682
1_1,Constant Potential,211688,0.599963,0.864963,0.871813,0.0600422,55.4411,-1.02661
1_1,Constant Potential,211748,0.599977,0.864977,0.871077,0.0599915,55.4556,-1.0267
1_1,Constant Potential,211808,0.599969,0.864969,0.870719,0.0599669,55.4701,-1.02674
1_1,Constant Potential,211868,0.59994,0.86494,0.872862,0.0601144,55.4847,-1.02685
1_1,Constant Potential,211928,0.599924,0.864924,0.871443,0.0600168,55.4992,-1.02665
1_1,Constant Potential,211988,0.599926,0.864926,0.869571,0.0598878,55.5137,-1.02662
1_1,Constant Potential,212048,0.599944,0.864944,0.870073,0.0599224,55.5282,-1.02655
1_1,Constant Potential,212108,0.599958,0.864958,0.868988,0.0598476,55.5427,-1.02641
1_1,Constant Potential,212168,0.599972,0.864972,0.869795,0.0599032,55.5572,-1.02656
1_1,Constant Potential,212228,0.599976,0.864976,0.869692,0.0598961,55.5717,-1.0264
1_1,Constant Potential,212288,0.599946,0.864946,0.870078,0.0599227,55.5862,-1.02643
1_1,Constant Potential,212348,0.599916,0.864916,0.872333,0.060078,55.6007,-1.02656
1_1,Constant Potential,212408,0.599963,0.864963,0.869076,0.0598537,55.6152,-1.02641
1_1,Constant Potential,212468,0.599969,0.864969,0.869875,0.0599088,55.6297,-1.02647
1_1,Constant Potential,212528,0.599964,0.864964,0.870766,0.0599701,55.6442,-1.02653
1_1,Constant Potential,212588,0.599979,0.864979,0.870508,0.0599524,55.6587,-1.02651
1_1,Constant Potential,212648,0.59996,0.86496,0.871096,0.0599929,55.6732,-1.02669
1_1,Constant Potential,212708,0.599955,0.864955,0.871401,0.0600139,55.6878,-1.02673
1_1,Constant Potential,212768,0.59995,0.86495,0.869983,0.0599162,55.7023,-1.02651
1_1,Constant Potential,212828,0.599937,0.864937,0.867737,0.0597615,55.7167,-1.02636
1_1,Constant Potential,212888,0.599932,0.864932,0.865889,0.0596342,55.7312,-1.02606
1_1,Constant Potential,212948,0.599934,0.864934,0.86374,0.0594862,55.7456,-1.02592
1_1,Constant Potential,213008,0.599957,0.864957,0.866553,0.05968,55.76,-1.02614
1_1,Constant Potential,213068,0.599953,0.864953,0.868889,0.0598409,55.7745,-1.02631
1_1,Constant Potential,213128,0.59996,0.86496,0.868121,0.059788,55.789,-1.02635
1_1,Constant Potential,213188,0.599965,0.864965,0.865903,0.0596352,55.8034,-1.0261
1_1,Constant Potential,213248,0.599933,0.864933,0.867144,0.0597207,55.8179,-1.02635
1_1,Constant Potential,213308,0.599939,0.864939,0.868911,0.0598423,55.8323,-1.0266
1_1,Constant Potential,213368,0.599942,0.864942,0.866524,0.059678,55.8468,-1.02623
1_1,Constant Potential,213428,0.599996,0.864996,0.865946,0.0596381,55.8612,-1.02633
1_1,Constant Potential,213488,0.59994,0.86494,0.866211,0.0596564,55.8757,-1.02619
1_1,Constant Potential,213548,0.599901,0.864901,0.863125,0.0594439,55.8901,-1.02585
1_1,Constant Potential,213608,0.599944,0.864944,0.865111,0.0595806,55.9045,-1.02598
1_1,Constant Potential,213668,0.599959,0.864959,0.86623,0.0596577,55.9189,-1.02615
1_1,Constant Potential,213728,0.599961,0.864961,0.865827,0.0596299,55.9333,-1.02612
1_1,Constant Potential,213788,0.599943,0.864943,0.866892,0.0597033,55.9478,-1.0262
1_1,Constant Potential,213848,0.599967,0.864967,0.866392,0.0596689,55.9622,-1.0263
1_1,Constant Potential,213908,0.599966,0.864966,0.867058,0.0597148,55.9767,-1.02628
1_1,Constant Potential,213968,0.599966,0.864966,0.864567,0.0595432,55.9911,-1.02591
