"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
1_1,Constant Potential,116224,0.499935,0.764935,0.922765,0.0635513,41.095,-0.523083
1_1,Constant Potential,116284,0.499971,0.764971,0.924207,0.0636506,41.1104,-0.520909
1_1,Constant Potential,116344,0.500007,0.765007,0.926664,0.0638198,41.1259,-0.522698
1_1,Constant Potential,116404,0.499982,0.764982,0.921822,0.0634864,41.1413,-0.522872
1_1,Constant Potential,116464,0.49997,0.76497,0.922705,0.0635472,41.1566,-0.52389
1_1,Constant Potential,116524,0.49999,0.76499,0.926162,0.0637853,41.172,-0.522652
1_1,Constant Potential,116584,0.499962,0.764962,0.924636,0.0636802,41.1875,-0.523865
1_1,Constant Potential,116644,0.499981,0.764981,0.921699,0.0634779,41.2029,-0.523861
1_1,Constant Potential,116704,0.500014,0.765014,0.922119,0.0635068,41.2182,-0.522042
1_1,Constant Potential,116764,0.499994,0.764994,0.924922,0.0636999,41.2336,-0.523288
1_1,Constant Potential,116824,0.500009,0.765009,0.926589,0.0638147,41.249,-0.523517
1_1,Constant Potential,116884,0.499982,0.764982,0.922502,0.0635332,41.2645,-0.522137
1_1,Constant Potential,116944,0.499991,0.764991,0.92196,0.0634959,41.2798,-0.523087
1_1,Constant Potential,117004,0.499965,0.764965,0.921805,0.0634852,41.2952,-0.52156
1_1,Constant Potential,117064,0.499981,0.764981,0.924672,0.0636826,41.3106,-0.521716
1_1,Constant Potential,117124,0.500004,0.765004,0.913911,0.0629415,41.3259,-0.520471
1_1,Constant Potential,117184,0.500013,0.765013,0.916162,0.0630965,41.3411,-0.520986
1_1,Constant Potential,117244,0.499991,0.764991,0.915384,0.063043,41.3564,-0.521465
1_1,Constant Potential,117304,0.499985,0.764985,0.910261,0.0626902,41.3716,-0.52125
1_1,Constant Potential,117364,0.499978,0.764978,0.909637,0.0626472,41.3868,-0.520764
1_1,Constant Potential,117424,0.500045,0.765045,0.91177,0.062794,41.402,-0.519024
1_1,Constant Potential,117484,0.499962,0.764962,0.909598,0.0626445,41.4171,-0.51936
1_1,Constant Potential,117544,0.499978,0.764978,0.912723,0.0628597,41.4323,-0.519655
1_1,Constant Potential,117604,0.499984,0.764984,0.913304,0.0628998,41.4475,-0.520093
1_1,Constant Potential,117664,0.499996,0.764996,0.909495,0.0626374,41.4627,-0.517518
1_1,Constant Potential,117724,0.499921,0.764921,0.915109,0.0630241,41.4779,-0.519103
1_1,Constant Potential,117784,0.500032,0.765032,0.915032,0.0630187,41.4932,-0.519486
1_1,Constant Potential,117844,0.500001,0.765001,0.911475,0.0627738,41.5084,-0.519606
1_1,Constant Potential,117904,0.499958,0.764958,0.914948,0.063013,41.5236,-0.520806
1_1,Constant Potential,117964,0.499996,0.764996,0.912283,0.0628294,41.5389,-0.517518
1_1,Constant Potential,118024,0.499937,0.764937,0.912916,0.062873,41.5541,-0.518482
1_1,Constant Potential,118084,0.499981,0.764981,0.912194,0.0628233,41.5693,-0.51976
1_1,Constant Potential,118144,0.500001,0.765001,0.912574,0.0628495,41.5845,-0.520041
1_1,Constant Potential,118204,0.499955,0.764955,0.911017,0.0627422,41.5997,-0.517387
1_1,Constant Potential,118264,0.500026,0.765026,0.912369,0.0628353,41.6149,-0.518444
1_1,Constant Potential,118324,0.499991,0.764991,0.912101,0.0628169,41.6301,-0.519036
1_1,Constant Potential,118384,0.499972,0.764972,0.910293,0.0626924,41.6453,-0.519456
1_1,Constant Potential,118444,0.499953,0.764953,0.911761,0.0627935,41.6605,-0.519737
1_1,Constant Potential,118504,0.499997,0.764997,0.911452,0.0627722,41.6756,-0.516865
1_1,Constant Potential,118564,0.500023,0.765023,0.912701,0.0628582,41.6908,-0.518098
1_1,Constant Potential,118624,0.499996,0.764996,0.907235,0.0624817,41.706,-0.51814
1_1,Constant Potential,118684,0.50002,0.76502,0.910464,0.0627041,41.7212,-0.519051
1_1,Constant Potential,118744,0.499978,0.764978,0.911387,0.0627677,41.7363,-0.518958
1_1,Constant Potential,118804,0.500009,0.765009,0.907875,0.0625258,41.7515,-0.518902
1_1,Constant Potential,118864,0.499958,0.764958,0.909689,0.0626507,41.7667,-0.517056
1_1,Constant Potential,118924,0.49997,0.76497,0.910671,0.0627184,41.7818,-0.518214
1_1,Constant Potential,118984,0.499987,0.764987,0.908373,0.0625602,41.797,-0.518246
1_1,Constant Potential,119044,0.500001,0.765001,0.909458,0.0626349,41.8121,-0.519083
1_1,Constant Potential,119104,0.500003,0.765003,0.912291,0.0628299,41.8273,-0.517188
1_1,Constant Potential,119164,0.499985,0.764985,0.907158,0.0624764,41.8425,-0.517193
1_1,Constant Potential,119224,0.49994,0.76494,0.907014,0.0624665,41.8576,-0.517571
1_1,Constant Potential,119284,0.499975,0.764975,0.907481,0.0624987,41.8727,-0.517889
1_1,Constant Potential,119344,0.49998,0.76498,0.905992,0.0623962,41.8878,-0.515117
1_1,Constant Potential,119404,0.499974,0.764974,0.90856,0.062573,41.9029,-0.516385
1_1,Constant Potential,119464,0.499991,0.764991,0.907711,0.0625146,41.9181,-0.516703
1_1,Constant Potential,119524,0.499969,0.764969,0.906988,0.0624647,41.9332,-0.517418
1_1,Constant Potential,119584,0.499988,0.764988,0.907753,0.0625175,41.9483,-0.515536
1_1,Constant Potential,119644,0.500016,0.765016,0.910194,0.0626855,41.9635,-0.515612
1_1,Constant Potential,119704,0.499983,0.764983,0.904647,0.0623035,41.9786,-0.51544
1_1,Constant Potential,119764,0.499983,0.764983,0.912011,0.0628106,41.9937,-0.516566
1_1,Constant Potential,119824,0.500017,0.765017,0.907482,0.0624988,42.0089,-0.514235
1_1,Constant Potential,119884,0.499981,0.764981,0.907163,0.0624768,42.024,-0.514594
1_1,Constant Potential,119944,0.499992,0.764992,0.907928,0.0625295,42.0391,-0.515002
1_1,Constant Potential,120004,0.499981,0.764981,0.911645,0.0627855,42.0543,-0.516059
1_1,Constant Potential,120064,0.500008,0.765008,0.907212,0.0624802,42.0695,-0.513818
1_1,Constant Potential,120124,0.500001,0.765001,0.910055,0.062676,42.0846,-0.514969
1_1,Constant Potential,120184,0.500025,0.765025,0.908013,0.0625353,42.0998,-0.515788
1_1,Constant Potential,120244,0.500001,0.765001,0.908186,0.0625473,42.1149,-0.514207
1_1,Constant Potential,120304,0.500016,0.765016,0.907142,0.0624753,42.13,-0.51453
1_1,Constant Potential,120364,0.499962,0.764962,0.909927,0.0626671,42.1452,-0.515332
1_1,Constant Potential,120424,0.49996,0.76496,0.906928,0.0624606,42.1603,-0.51344
1_1,Constant Potential,120484,0.499995,0.764995,0.904646,0.0623035,42.1754,-0.513873
1_1,Constant Potential,120544,0.500001,0.765001,0.904987,0.0623269,42.1905,-0.51491
1_1,Constant Potential,120604,0.499981,0.764981,0.919744,0.0633433,42.2057,-0.516321
1_1,Constant Potential,120664,0.499944,0.764944,0.904685,0.0623061,42.2209,-0.513572
1_1,Constant Potential,120724,0.499944,0.764944,0.906428,0.0624261,42.236,-0.514103
1_1,Constant Potential,120784,0.499977,0.764977,0.90602,0.0623981,42.2511,-0.514476
1_1,Constant Potential,120844,0.499949,0.764949,0.922069,0.0635034,42.2663,-0.515717
1_1,Constant Potential,120904,0.49996,0.76496,0.905055,0.0623316,42.2816,-0.513416
1_1,Constant Potential,120964,0.499985,0.764985,0.904707,0.0623076,42.2966,-0.513899
1_1,Constant Potential,121024,0.499981,0.764981,0.907573,0.062505,42.3117,-0.515408
1_1,Constant Potential,121084,0.499988,0.764988,0.90492,0.0623223,42.3268,-0.51283
1_1,Constant Potential,121144,0.499978,0.764978,0.904237,0.0622753,42.3419,-0.513579
1_1,Constant Potential,121204,0.499992,0.764992,0.90506,0.062332,42.357,-0.514575
1_1,Constant Potential,121264,0.500009,0.765009,0.907704,0.0625141,42.3721,-0.515562
1_1,Constant Potential,121324,0.500007,0.765007,0.906278,0.0624159,42.3872,-0.513315
1_1,Constant Potential,121384,0.499957,0.764957,0.906943,0.0624616,42.4023,-0.51425
1_1,Constant Potential,121444,0.499975,0.764975,0.902293,0.0621414,42.4174,-0.513655
1_1,Constant Potential,121504,0.499958,0.764958,0.903768,0.062243,42.4325,-0.512574
1_1,Constant Potential,121564,0.500018,0.765018,0.900212,0.0619981,42.4475,-0.512544
1_1,Constant Potential,121624,0.500059,0.765059,0.900118,0.0619916,42.4625,-0.513579
1_1,Constant Potential,121684,0.500053,0.765053,0.900897,0.0620453,42.4775,-0.514079
1_1,Constant Potential,121744,0.500011,0.765011,0.900316,0.0620053,42.4925,-0.511609
1_1,Constant Potential,121804,0.499943,0.764943,0.899188,0.0619276,42.5075,-0.512072
1_1,Constant Potential,121864,0.499981,0.764981,0.901979,0.0621197,42.5225,-0.513346
1_1,Constant Potential,121924,0.500001,0.765001,0.899078,0.0619199,42.5375,-0.513888
1_1,Constant Potential,121984,0.50002,0.76502,0.897714,0.061826,42.5525,-0.511643
1_1,Constant Potential,122044,0.49999,0.76499,0.899752,0.0619664,42.5675,-0.512587
1_1,Constant Potential,122104,0.499956,0.764956,0.897247,0.0617939,42.5824,-0.51317
1_1,Constant Potential,122164,0.499961,0.764961,0.899804,0.0619699,42.5974,-0.511195
1_1,Constant Potential,122224,0.499934,0.764934,0.899968,0.0619813,42.6124,-0.512297
1_1,Constant Potential,122284,0.500012,0.765012,0.896451,0.061739,42.6274,-0.512368
1_1,Constant Potential,122344,0.499939,0.764939,0.902099,0.0621281,42.6424,-0.513639
1_1,Constant Potential,122404,0.499989,0.764989,0.895838,0.0616968,42.6574,-0.51033
1_1,Constant Potential,122464,0.500011,0.765011,0.901056,0.0620562,42.6723,-0.511404
1_1,Constant Potential,122524,0.49994,0.76494,0.898373,0.0618714,42.6873,-0.51178
1_1,Constant Potential,122584,0.499992,0.764992,0.896483,0.0617412,42.7023,-0.512483
1_1,Constant Potential,122644,0.499952,0.764952,0.900789,0.0620378,42.7173,-0.511535
1_1,Constant Potential,122704,0.499973,0.764973,0.900208,0.0619978,42.7323,-0.512097
1_1,Constant Potential,122764,0.500051,0.765051,0.90058,0.0620234,42.7473,-0.513106
1_1,Constant Potential,122824,0.50004,0.76504,0.897092,0.0617832,42.7623,-0.510689
1_1,Constant Potential,122884,0.499898,0.764898,0.897813,0.0618329,42.7772,-0.512093
1_1,Constant Potential,122944,0.499978,0.764978,0.899009,0.0619152,42.7922,-0.512709
1_1,Constant Potential,123004,0.49995,0.76495,0.904248,0.0622761,42.8072,-0.511494
1_1,Constant Potential,123064,0.49998,0.76498,0.902718,0.0621706,42.8223,-0.512247
1_1,Constant Potential,123124,0.500015,0.765015,0.900387,0.0620101,42.8373,-0.512659
1_1,Constant Potential,123184,0.49994,0.76494,0.903165,0.0622015,42.8523,-0.511103
1_1,Constant Potential,123244,0.50003,0.76503,0.89988,0.0619752,42.8674,-0.511616
1_1,Constant Potential,123304,0.499943,0.764943,0.89814,0.0618554,42.8823,-0.512607
1_1,Constant Potential,123364,0.499968,0.764968,0.899042,0.0619175,42.8973,-0.510541
1_1,Constant Potential,123424,0.499995,0.764995,0.899266,0.061933,42.9123,-0.511861
1_1,Constant Potential,123484,0.499947,0.764947,0.897689,0.0618243,42.9273,-0.510891
1_1,Constant Potential,123544,0.499964,0.764964,0.895707,0.0616878,42.9422,-0.511926
1_1,Constant Potential,123604,0.499956,0.764956,0.896417,0.0617367,42.9572,-0.510662
1_1,Constant Potential,123664,0.499976,0.764976,0.896991,0.0617762,42.9721,-0.511796
1_1,Constant Potential,123724,0.499962,0.764962,0.895202,0.0616531,42.987,-0.512058
1_1,Constant Potential,123784,0.499974,0.764974,0.898435,0.0618757,43.002,-0.511095
1_1,Constant Potential,123844,0.500012,0.765012,0.897168,0.0617884,43.0169,-0.511746
1_1,Constant Potential,123904,0.499949,0.764949,0.892762,0.061485,43.0319,-0.51274
1_1,Constant Potential,123964,0.500009,0.765009,0.898328,0.0618683,43.0468,-0.511551
1_1,Constant Potential,124024,0.499978,0.764978,0.896312,0.0617295,43.0617,-0.51192
1_1,Constant Potential,124084,0.499966,0.764966,0.895483,0.0616724,43.0767,-0.509738
1_1,Constant Potential,124144,0.500032,0.765032,0.892814,0.0614886,43.0916,-0.510948
1_1,Constant Potential,124204,0.500017,0.765017,0.89346,0.061533,43.1065,-0.511891
1_1,Constant Potential,124264,0.500049,0.765049,0.892769,0.0614855,43.1214,-0.510412
1_1,Constant Potential,124324,0.499976,0.764976,0.894113,0.061578,43.1362,-0.511788
1_1,Constant Potential,124384,0.499952,0.764952,0.893504,0.0615361,43.1511,-0.510121
1_1,Constant Potential,124444,0.500014,0.765014,0.89374,0.0615523,43.166,-0.511022
1_1,Constant Potential,124504,0.499959,0.764959,0.893441,0.0615317,43.1809,-0.511839
1_1,Constant Potential,124564,0.49993,0.76493,0.97583,0.0672059,43.1965,-0.516043
1_1,Constant Potential,124624,0.499957,0.764957,0.892435,0.0614625,43.2121,-0.51155
1_1,Constant Potential,124684,0.499943,0.764943,0.889702,0.0612742,43.2269,-0.509714
1_1,Constant Potential,124744,0.500003,0.765003,0.902125,0.0621298,43.2419,-0.511398
1_1,Constant Potential,124804,0.499993,0.764993,0.89264,0.0614766,43.2568,-0.511535
1_1,Constant Potential,124864,0.500033,0.765033,0.890757,0.0613469,43.2717,-0.510051
1_1,Constant Potential,124924,0.49994,0.76494,0.891641,0.0614078,43.2865,-0.510941
1_1,Constant Potential,124984,0.50002,0.76502,0.888034,0.0611594,43.3014,-0.511794
1_1,Constant Potential,125044,0.499972,0.764972,0.886742,0.0610704,43.3161,-0.510177
1_1,Constant Potential,125104,0.500007,0.765007,0.890296,0.0613152,43.331,-0.511614
1_1,Constant Potential,125164,0.500003,0.765003,0.89357,0.0615407,43.3458,-0.5102
1_1,Constant Potential,125224,0.499972,0.764972,0.893578,0.0615412,43.3607,-0.511553
1_1,Constant Potential,125284,0.499935,0.764935,0.881313,0.0606965,43.3755,-0.511101
1_1,Constant Potential,125344,0.499979,0.764979,0.890262,0.0613128,43.3903,-0.509519
1_1,Constant Potential,125404,0.500016,0.765016,0.890352,0.061319,43.4051,-0.513625
1_1,Constant Potential,125464,0.499982,0.764982,0.889466,0.061258,43.4199,-0.51453
1_1,Constant Potential,125524,0.500027,0.765027,0.884273,0.0609004,43.4347,-0.512158
1_1,Constant Potential,125584,0.499905,0.764905,0.890535,0.0613316,43.4495,-0.5145
1_1,Constant Potential,125644,0.499937,0.764937,0.888023,0.0611586,43.4643,-0.515095
1_1,Constant Potential,125704,0.499956,0.764956,0.889603,0.0612674,43.4791,-0.513199
1_1,Constant Potential,125764,0.499974,0.764974,0.897854,0.0618357,43.494,-0.514284
1_1,Constant Potential,125824,0.499943,0.764943,0.890453,0.061326,43.5089,-0.512609
1_1,Constant Potential,125884,0.50001,0.76501,0.888206,0.0611712,43.5238,-0.513703
1_1,Constant Potential,125944,0.500019,0.765019,0.88841,0.0611852,43.5386,-0.514266
1_1,Constant Potential,126004,0.499948,0.764948,0.8882,0.0611708,43.5534,-0.512605
1_1,Constant Potential,126064,0.500022,0.765022,0.887907,0.0611506,43.5682,-0.513533
1_1,Constant Potential,126124,0.499976,0.764976,0.88525,0.0609677,43.583,-0.511483
1_1,Constant Potential,126184,0.499858,0.764858,1.02159,0.0703571,43.5988,-0.522846
1_1,Constant Potential,126244,0.500009,0.765009,0.885429,0.06098,43.6147,-0.513252
1_1,Constant Potential,126304,0.499988,0.764988,0.883449,0.0608436,43.6295,-0.511379
1_1,Constant Potential,126364,0.49996,0.76496,0.889299,0.0612465,43.6442,-0.512859
1_1,Constant Potential,126424,0.499988,0.764988,0.886949,0.0610847,43.659,-0.513796
1_1,Constant Potential,126484,0.499935,0.764935,0.889131,0.0612349,43.6738,-0.512074
1_1,Constant Potential,126544,0.499972,0.764972,0.886337,0.0610425,43.6886,-0.513159
1_1,Constant Potential,126604,0.500015,0.765015,0.877047,0.0604027,43.7033,-0.510147
1_1,Constant Potential,126664,0.499987,0.764987,0.883418,0.0608415,43.718,-0.511639
1_1,Constant Potential,126724,0.5,0.765,0.886935,0.0610837,43.7328,-0.512893
1_1,Constant Potential,126784,0.49997,0.76497,0.888423,0.0611862,43.7476,-0.511164
1_1,Constant Potential,126844,0.499982,0.764982,0.8875,0.0611226,43.7624,-0.512796
1_1,Constant Potential,126904,0.500004,0.765004,0.8874,0.0611157,43.7771,-0.511101
1_1,Constant Potential,126964,0.499971,0.764971,0.882901,0.0608059,43.7919,-0.511578
1_1,Constant Potential,127024,0.499935,0.764935,0.881242,0.0606916,43.8066,-0.510131
1_1,Constant Potential,127084,0.500057,0.765057,0.884747,0.060933,43.8213,-0.511513
1_1,Constant Potential,127144,0.49999,0.76499,0.88169,0.0607225,43.836,-0.512227
1_1,Constant Potential,127204,0.499988,0.764988,0.882541,0.0607811,43.8507,-0.510756
1_1,Constant Potential,127264,0.500055,0.765055,0.884083,0.0608873,43.8655,-0.51128
1_1,Constant Potential,127324,0.500015,0.765015,0.882013,0.0607447,43.8802,-0.509572
1_1,Constant Potential,127384,0.499969,0.764969,0.884263,0.0608996,43.8949,-0.511508
1_1,Constant Potential,127444,0.500026,0.765026,0.881955,0.0607407,43.9096,-0.509354
1_1,Constant Potential,127504,0.500043,0.765043,0.893582,0.0615415,43.9244,-0.513936
1_1,Constant Potential,127564,0.499964,0.764964,0.890584,0.061335,43.9393,-0.509626
1_1,Constant Potential,127624,0.499965,0.764965,0.876876,0.0603909,43.954,-0.522869
1_1,Constant Potential,127684,0.50005,0.76505,0.870932,0.0599815,43.9686,-0.527734
1_1,Constant Potential,127744,0.500002,0.765002,0.879671,0.0605834,43.9832,-0.529189
1_1,Constant Potential,127804,0.499985,0.764985,0.877168,0.060411,43.9978,-0.531209
1_1,Constant Potential,127864,0.499988,0.764988,0.863092,0.0594416,44.0123,-0.528698
1_1,Constant Potential,127924,0.499948,0.764948,0.861855,0.0593564,44.0267,-0.530483
1_1,Constant Potential,127984,0.499978,0.764978,0.863332,0.0594581,44.0411,-0.528909
1_1,Constant Potential,128044,0.500053,0.765053,0.861284,0.0593171,44.0554,-0.529343
1_1,Constant Potential,128104,0.500004,0.765004,0.847081,0.0583389,44.0697,-0.52655
1_1,Constant Potential,128164,0.50001,0.76501,0.858183,0.0591035,44.0839,-0.526457
1_1,Constant Potential,128224,0.499951,0.764951,0.864561,0.0595428,44.0982,-0.525688
1_1,Constant Potential,128284,0.500013,0.765013,0.85461,0.0588574,44.1126,-0.523636
1_1,Constant Potential,128344,0.499968,0.764968,0.848584,0.0584424,44.1268,-0.526967
1_1,Constant Potential,128404,0.500001,0.765001,0.834994,0.0575065,44.1408,-0.526188
1_1,Constant Potential,128464,0.500045,0.765045,0.827294,0.0569762,44.1546,-0.525779
1_1,Constant Potential,128524,0.499997,0.764997,0.849109,0.0584786,44.1686,-0.529895
1_1,Constant Potential,128584,0.500001,0.765001,0.849942,0.058536,44.1828,-0.530521
1_1,Constant Potential,128644,0.50002,0.76502,0.845512,0.0582308,44.1969,-0.529914
1_1,Constant Potential,128704,0.500036,0.765036,0.859675,0.0592063,44.2111,-0.538098
1_1,Constant Potential,128764,0.500612,0.765612,0.233234,0.016063,44.2202,-0.484907
1_1,Constant Potential,128824,0.499931,0.764931,0.804221,0.0553871,44.2289,-0.536647
1_1,Constant Potential,128884,0.500036,0.765036,0.696229,0.0479497,44.2414,-0.542186
1_1,Constant Potential,128944,0.50001,0.76501,0.809838,0.055774,44.2539,-0.549993
1_1,Constant Potential,129004,0.500075,0.765075,0.925077,0.0637106,44.2684,-0.558817
1_1,Constant Potential,129064,0.500055,0.765055,0.807414,0.055607,44.2828,-0.548813
1_1,Constant Potential,129124,0.499958,0.764958,0.847675,0.0583798,44.2966,-0.554666
1_1,Constant Potential,129184,0.500044,0.765044,0.810255,0.0558027,44.3104,-0.55171
1_1,Constant Potential,129244,0.500023,0.765023,0.802087,0.0552402,44.3238,-0.549364
1_1,Constant Potential,129304,0.500167,0.765167,0.76228,0.0524987,44.3369,-0.548428
1_1,Constant Potential,129364,0.500008,0.765008,0.795572,0.0547915,44.3499,-0.547074
1_1,Constant Potential,129424,0.499952,0.764952,0.83258,0.0573402,44.3634,-0.549267
1_1,Constant Potential,129484,0.499822,0.764822,0.85509,0.0588905,44.3775,-0.555593
1_1,Constant Potential,129544,0.499387,0.764387,0.850659,0.0585853,44.3917,-0.551529
1_1,Constant Potential,129604,0.500089,0.765089,0.806657,0.0555549,44.4055,-0.550107
1_1,Constant Potential,129664,0.499967,0.764967,0.793529,0.0546508,44.4189,-0.54906
1_1,Constant Potential,129724,0.500149,0.765149,0.63611,0.0438092,44.4308,-0.538462
1_1,Constant Potential,129784,0.500073,0.765073,0.637662,0.0439161,44.4414,-0.532929
1_1,Constant Potential,129844,0.500133,0.765133,0.918409,0.0632513,44.4544,-0.560594
1_1,Constant Potential,129904,0.499871,0.764871,0.860389,0.0592555,44.4692,-0.551336
1_1,Constant Potential,129964,0.50005,0.76505,0.777824,0.0535691,44.4828,-0.548174
1_1,Constant Potential,130024,0.50003,0.76503,0.781135,0.0537972,44.4958,-0.547885
1_1,Constant Potential,130084,0.500122,0.765122,0.80682,0.0555661,44.5091,-0.550159
